Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196792,-,-,-,32,-102.01,0,836,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,1,22,13,30,0,0,0,94.13,88.12
2021,1,22,14,30,106,559,32,82.45,73.41
2021,1,22,15,30,301,801,52,71.88,59.14
2021,1,22,16,30,477,903,63,62.730000000000004,47.21
2021,1,22,17,30,605,953,69,55.79,39.69
2021,1,22,18,30,674,975,74,51.97,33.18
2021,1,22,19,30,674,974,74,51.980000000000004,30.080000000000002
2021,1,22,20,30,606,954,70,55.81,29.61
2021,1,22,21,30,480,908,64,62.76,30.6
2021,1,22,22,30,304,807,53,71.92,34.53
2021,1,22,23,30,105,552,33,82.49,48.51
2021,1,23,0,30,0,0,0,94.17,54.75
2021,1,23,1,30,0,0,0,106.34,60.78
2021,1,23,2,30,0,0,0,118.87,67.71000000000001
2021,1,23,3,30,0,0,0,131.56,76.3
2021,1,23,4,30,0,0,0,144.19,85.28
2021,1,23,5,30,0,0,0,156.23,92.75
2021,1,23,6,30,0,0,0,165.71,95.98
2021,1,23,7,30,0,0,0,165.67000000000002,96.51
2021,1,23,8,30,0,0,0,156.17000000000002,95.8
2021,1,23,9,30,0,0,0,144.11,94.99
2021,1,23,10,30,0,0,0,131.48,94.65
2021,1,23,11,30,0,0,0,118.78,94.57000000000001
2021,1,23,12,30,0,0,0,106.24000000000001,94.38
2021,1,23,13,30,0,0,0,94.05,92.01
2021,1,23,14,30,102,470,39,82.35000000000001,86.48
2021,1,23,15,30,292,719,67,71.76,77.56
2021,1,23,16,30,121,0,121,62.58,68.18
2021,1,23,17,30,592,874,98,55.6,63.83
2021,1,23,18,30,246,1,246,51.74,57.43
2021,1,23,19,30,539,435,269,51.730000000000004,48.75
2021,1,23,20,30,488,504,203,55.57,41.9
2021,1,23,21,30,482,894,70,62.53,38.82
2021,1,23,22,30,189,89,161,71.71000000000001,43.5
2021,1,23,23,30,109,561,34,82.3,57.25
2021,1,24,0,30,0,0,0,93.99,59.76
2021,1,24,1,30,0,0,0,106.17,62.88
2021,1,24,2,30,0,0,0,118.71000000000001,66.47
2021,1,24,3,30,0,0,0,131.41,71.4
2021,1,24,4,30,0,0,0,144.02,80.25
2021,1,24,5,30,0,0,0,156.04,90.84
2021,1,24,6,30,0,0,0,165.47,100
2021,1,24,7,30,0,0,0,165.48,100
2021,1,24,8,30,0,0,0,156.07,100
2021,1,24,9,30,0,0,0,144.05,100
2021,1,24,10,30,0,0,0,131.43,100
2021,1,24,11,30,0,0,0,118.72,100
2021,1,24,12,30,0,0,0,106.17,100
2021,1,24,13,30,0,0,0,93.97,100
2021,1,24,14,30,104,476,39,82.25,93.58
2021,1,24,15,30,76,3,76,71.63,82.74
2021,1,24,16,30,472,850,78,62.410000000000004,71.86
2021,1,24,17,30,598,907,83,55.4,60.71
2021,1,24,18,30,661,919,89,51.51,53.120000000000005
2021,1,24,19,30,660,911,93,51.480000000000004,48.52
2021,1,24,20,30,479,435,232,55.32,45.25
2021,1,24,21,30,467,835,79,62.300000000000004,43.96
2021,1,24,22,30,295,724,65,71.5,48.6
2021,1,24,23,30,46,0,46,82.11,59.65
2021,1,25,0,30,0,0,0,93.81,68.38
2021,1,25,1,30,0,0,0,106,77.29
2021,1,25,2,30,0,0,0,118.55,86.44
2021,1,25,3,30,0,0,0,131.25,95.09
2021,1,25,4,30,0,0,0,143.86,100
2021,1,25,5,30,0,0,0,155.85,99.41
2021,1,25,6,30,0,0,0,165.22,86.97
2021,1,25,7,30,0,0,0,165.29,74.27
2021,1,25,8,30,0,0,0,155.96,69.44
2021,1,25,9,30,0,0,0,143.98,64.99
2021,1,25,10,30,0,0,0,131.37,61.03
2021,1,25,11,30,0,0,0,118.66,59.31
2021,1,25,12,30,0,0,0,106.10000000000001,59.74
2021,1,25,13,30,0,0,0,93.88,57.230000000000004
2021,1,25,14,30,116,615,32,82.14,49.58
2021,1,25,15,30,320,853,50,71.49,41.84
2021,1,25,16,30,502,948,60,62.24,34.6
2021,1,25,17,30,634,992,67,55.19,28.53
2021,1,25,18,30,708,1021,70,51.27,23.7
2021,1,25,19,30,709,1018,71,51.230000000000004,20.37
2021,1,25,20,30,640,997,69,55.07,18.39
2021,1,25,21,30,508,949,64,62.07,18.12
2021,1,25,22,30,326,848,54,71.28,20.56
2021,1,25,23,30,120,603,35,81.91,27.53
2021,1,26,0,30,0,0,0,93.63,36.86
2021,1,26,1,30,0,0,0,105.84,42.71
2021,1,26,2,30,0,0,0,118.39,46.44
2021,1,26,3,30,0,0,0,131.09,49.51
2021,1,26,4,30,0,0,0,143.69,51.46
2021,1,26,5,30,0,0,0,155.65,52.77
2021,1,26,6,30,0,0,0,164.97,52.95
2021,1,26,7,30,0,0,0,165.08,50.910000000000004
2021,1,26,8,30,0,0,0,155.85,48.46
2021,1,26,9,30,0,0,0,143.9,51.43
2021,1,26,10,30,0,0,0,131.3,57.480000000000004
2021,1,26,11,30,0,0,0,118.59,62
2021,1,26,12,30,0,0,0,106.02,65.37
2021,1,26,13,30,0,0,0,93.79,62.04
2021,1,26,14,30,118,620,32,82.03,52.76
2021,1,26,15,30,321,851,49,71.35000000000001,42.61
2021,1,26,16,30,499,941,58,62.07,34.02
2021,1,26,17,30,630,987,64,54.980000000000004,31.85
2021,1,26,18,30,700,1002,70,51.03,30.22
2021,1,26,19,30,705,1007,71,50.97,27.650000000000002
2021,1,26,20,30,637,984,70,54.82,25.51
2021,1,26,21,30,505,929,67,61.83,24.91
2021,1,26,22,30,322,819,57,71.07000000000001,26.18
2021,1,26,23,30,119,566,37,81.72,30.41
2021,1,27,0,30,0,0,0,93.45,33.79
2021,1,27,1,30,0,0,0,105.67,35.36
2021,1,27,2,30,0,0,0,118.23,38.2
2021,1,27,3,30,0,0,0,130.93,41.72
2021,1,27,4,30,0,0,0,143.52,46.730000000000004
2021,1,27,5,30,0,0,0,155.46,51.15
2021,1,27,6,30,0,0,0,164.72,54.27
2021,1,27,7,30,0,0,0,164.87,57.730000000000004
2021,1,27,8,30,0,0,0,155.73,61.04
2021,1,27,9,30,0,0,0,143.82,62.940000000000005
2021,1,27,10,30,0,0,0,131.23,63.620000000000005
2021,1,27,11,30,0,0,0,118.52,64.25
2021,1,27,12,30,0,0,0,105.94,63.97
2021,1,27,13,30,0,0,0,93.69,59.370000000000005
2021,1,27,14,30,128,672,33,81.91,49.730000000000004
2021,1,27,15,30,341,898,52,71.2,38.6
2021,1,27,16,30,522,977,62,61.88,26.73
2021,1,27,17,30,657,1022,67,54.76,19.61
2021,1,27,18,30,728,1045,67,50.78,15.49
2021,1,27,19,30,730,1046,68,50.71,13.34
2021,1,27,20,30,661,1027,66,54.56,12.72
2021,1,27,21,30,528,984,60,61.6,12.950000000000001
2021,1,27,22,30,344,891,51,70.85000000000001,15.52
2021,1,27,23,30,133,668,35,81.52,35.300000000000004
2021,1,28,0,30,0,0,0,93.27,37.02
2021,1,28,1,30,0,0,0,105.5,38.67
2021,1,28,2,30,0,0,0,118.07000000000001,42.230000000000004
2021,1,28,3,30,0,0,0,130.77,48.26
2021,1,28,4,30,0,0,0,143.35,54.52
2021,1,28,5,30,0,0,0,155.26,59.550000000000004
2021,1,28,6,30,0,0,0,164.46,63.39
2021,1,28,7,30,0,0,0,164.65,65.47
2021,1,28,8,30,0,0,0,155.6,67.27
2021,1,28,9,30,0,0,0,143.73,68.7
2021,1,28,10,30,0,0,0,131.15,69.84
2021,1,28,11,30,0,0,0,118.44,71.05
2021,1,28,12,30,0,0,0,105.85000000000001,71.84
2021,1,28,13,30,0,0,0,93.58,70.75
2021,1,28,14,30,61,9,60,81.78,65.24
2021,1,28,15,30,177,50,160,71.05,57.050000000000004
2021,1,28,16,30,350,181,263,61.7,49.57
2021,1,28,17,30,485,367,271,54.53,44.410000000000004
2021,1,28,18,30,534,385,289,50.52,41.050000000000004
2021,1,28,19,30,697,962,85,50.44,38.61
2021,1,28,20,30,504,481,223,54.300000000000004,36.6
2021,1,28,21,30,495,664,177,61.36,35.18
2021,1,28,22,30,231,167,176,70.63,37.730000000000004
2021,1,28,23,30,74,18,71,81.33,46.96
2021,1,29,0,30,0,0,0,93.09,53.71
2021,1,29,1,30,0,0,0,105.33,54.63
2021,1,29,2,30,0,0,0,117.91,56.410000000000004
2021,1,29,3,30,0,0,0,130.61,58.59
2021,1,29,4,30,0,0,0,143.18,60.2
2021,1,29,5,30,0,0,0,155.06,60.99
2021,1,29,6,30,0,0,0,164.20000000000002,61.89
2021,1,29,7,30,0,0,0,164.42000000000002,63.08
2021,1,29,8,30,0,0,0,155.46,62.97
2021,1,29,9,30,0,0,0,143.63,62.21
2021,1,29,10,30,0,0,0,131.06,61.21
2021,1,29,11,30,0,0,0,118.35000000000001,62.63
2021,1,29,12,30,0,0,0,105.75,64.52
2021,1,29,13,30,0,0,0,93.47,65.34
2021,1,29,14,30,42,2,42,81.65,62.21
2021,1,29,15,30,128,15,123,70.89,54.980000000000004
2021,1,29,16,30,365,297,223,61.5,46.94
2021,1,29,17,30,417,244,275,54.300000000000004,41.050000000000004
2021,1,29,18,30,486,306,291,50.26,37.07
2021,1,29,19,30,357,65,316,50.17,35.22
2021,1,29,20,30,454,309,273,54.04,35.15
2021,1,29,21,30,289,85,248,61.11,37.35
2021,1,29,22,30,230,134,185,70.42,44.99
2021,1,29,23,30,44,2,43,81.14,57.79
2021,1,30,0,30,0,0,0,92.91,70.16
2021,1,30,1,30,0,0,0,105.17,80.83
2021,1,30,2,30,0,0,0,117.75,89.26
2021,1,30,3,30,0,0,0,130.45,93.24
2021,1,30,4,30,0,0,0,143.01,94.29
2021,1,30,5,30,0,0,0,154.86,95.94
2021,1,30,6,30,0,0,0,163.94,97.88
2021,1,30,7,30,0,0,0,164.18,99.92
2021,1,30,8,30,0,0,0,155.32,100
2021,1,30,9,30,0,0,0,143.53,100
2021,1,30,10,30,0,0,0,130.97,100
2021,1,30,11,30,0,0,0,118.26,98.12
2021,1,30,12,30,0,0,0,105.65,91.21000000000001
2021,1,30,13,30,0,0,0,93.36,78.38
2021,1,30,14,30,129,642,34,81.52,62.43
2021,1,30,15,30,338,870,51,70.73,45.160000000000004
2021,1,30,16,30,523,961,61,61.31,28.7
2021,1,30,17,30,663,1018,66,54.07,19.53
2021,1,30,18,30,735,1038,68,50,14.450000000000001
2021,1,30,19,30,731,1029,68,49.89,12.31
2021,1,30,20,30,663,1010,67,53.77,11.76
2021,1,30,21,30,531,962,63,60.870000000000005,12.02
2021,1,30,22,30,348,872,53,70.2,14.31
2021,1,30,23,30,139,659,35,80.94,23.23
2021,1,31,0,30,0,0,0,92.73,29.73
2021,1,31,1,30,0,0,0,105,30.93
2021,1,31,2,30,0,0,0,117.59,31.650000000000002
2021,1,31,3,30,0,0,0,130.29,31.64
2021,1,31,4,30,0,0,0,142.84,32.04
2021,1,31,5,30,0,0,0,154.65,34.09
2021,1,31,6,30,0,0,0,163.67000000000002,37.77
2021,1,31,7,30,0,0,0,163.94,42.660000000000004
2021,1,31,8,30,0,0,0,155.17000000000002,47.97
2021,1,31,9,30,0,0,0,143.41,53.83
2021,1,31,10,30,0,0,0,130.87,61.64
2021,1,31,11,30,0,0,0,118.16,71.12
2021,1,31,12,30,0,0,0,105.55,76.12
2021,1,31,13,30,0,0,0,93.24,69.18
2021,1,31,14,30,127,601,37,81.38,55.36
2021,1,31,15,30,334,829,58,70.55,44.62
2021,1,31,16,30,517,925,70,61.1,37.81
2021,1,31,17,30,651,972,77,53.82,32.52
2021,1,31,18,30,723,995,80,49.72,28.89
2021,1,31,19,30,725,998,79,49.61,26.55
2021,1,31,20,30,658,981,75,53.5,25.75
2021,1,31,21,30,527,937,68,60.620000000000005,25.73
2021,1,31,22,30,346,849,56,69.97,28.64
2021,1,31,23,30,140,641,37,80.74,41.480000000000004
2021,2,1,0,30,0,0,0,92.55,47.46
2021,2,1,1,30,0,0,0,104.83,48.83
2021,2,1,2,30,0,0,0,117.43,51.44
2021,2,1,3,30,0,0,0,130.13,54.34
2021,2,1,4,30,0,0,0,142.67000000000002,57.35
2021,2,1,5,30,0,0,0,154.45000000000002,59.11
2021,2,1,6,30,0,0,0,163.4,60.35
2021,2,1,7,30,0,0,0,163.69,61
2021,2,1,8,30,0,0,0,155.01,61.72
2021,2,1,9,30,0,0,0,143.3,61.230000000000004
2021,2,1,10,30,0,0,0,130.77,60.78
2021,2,1,11,30,0,0,0,118.06,61.01
2021,2,1,12,30,0,0,0,105.43,62.13
2021,2,1,13,30,0,0,0,93.11,59.84
2021,2,1,14,30,133,657,33,81.23,54.18
2021,2,1,15,30,339,864,49,70.38,42.88
2021,2,1,16,30,522,955,57,60.89,29.88
2021,2,1,17,30,656,1000,62,53.58,22.8
2021,2,1,18,30,723,1016,62,49.45,20.23
2021,2,1,19,30,725,1017,63,49.32,18.84
2021,2,1,20,30,659,998,61,53.22,18.28
2021,2,1,21,30,276,68,242,60.370000000000005,18.76
2021,2,1,22,30,347,848,54,69.75,21.580000000000002
2021,2,1,23,30,141,632,37,80.54,36.42
2021,2,2,0,30,0,0,0,92.37,42.32
2021,2,2,1,30,0,0,0,104.66,44.11
2021,2,2,2,30,0,0,0,117.27,46.58
2021,2,2,3,30,0,0,0,129.97,48.95
2021,2,2,4,30,0,0,0,142.5,51.01
2021,2,2,5,30,0,0,0,154.24,54.25
2021,2,2,6,30,0,0,0,163.13,56.28
2021,2,2,7,30,0,0,0,163.43,58.75
2021,2,2,8,30,0,0,0,154.84,61.96
2021,2,2,9,30,0,0,0,143.17000000000002,65.61
2021,2,2,10,30,0,0,0,130.66,68.98
2021,2,2,11,30,0,0,0,117.95,71.87
2021,2,2,12,30,0,0,0,105.32000000000001,72.91
2021,2,2,13,30,0,0,0,92.98,67.91
2021,2,2,14,30,125,549,40,81.08,58.08
2021,2,2,15,30,326,781,61,70.2,46.44
2021,2,2,16,30,391,340,224,60.67,35.96
2021,2,2,17,30,637,934,79,53.32,29.45
2021,2,2,18,30,559,436,273,49.160000000000004,24.82
2021,2,2,19,30,564,441,275,49.03,22.17
2021,2,2,20,30,645,946,75,52.94,21.38
2021,2,2,21,30,517,897,70,60.120000000000005,21.61
2021,2,2,22,30,341,810,57,69.53,26.46
2021,2,2,23,30,139,604,38,80.35000000000001,43.31
2021,2,3,0,30,0,0,0,92.19,44.4
2021,2,3,1,30,0,0,0,104.5,45.28
2021,2,3,2,30,0,0,0,117.11,46.94
2021,2,3,3,30,0,0,0,129.81,50.410000000000004
2021,2,3,4,30,0,0,0,142.32,55.04
2021,2,3,5,30,0,0,0,154.03,60.29
2021,2,3,6,30,0,0,0,162.85,66.05
2021,2,3,7,30,0,0,0,163.17000000000002,71.56
2021,2,3,8,30,0,0,0,154.66,75.42
2021,2,3,9,30,0,0,0,143.04,76.57000000000001
2021,2,3,10,30,0,0,0,130.54,75.03
2021,2,3,11,30,0,0,0,117.83,72.5
2021,2,3,12,30,0,0,0,105.19,68.14
2021,2,3,13,30,0,0,0,92.84,57.47
2021,2,3,14,30,81,7,79,80.93,46.32
2021,2,3,15,30,330,797,57,70.01,37.53
2021,2,3,16,30,508,892,69,60.45,30.54
2021,2,3,17,30,639,937,76,53.07,24.77
2021,2,3,18,30,711,970,73,48.88,20.580000000000002
2021,2,3,19,30,713,970,74,48.730000000000004,18.330000000000002
2021,2,3,20,30,648,951,71,52.660000000000004,17.25
2021,2,3,21,30,520,902,67,59.870000000000005,17.02
2021,2,3,22,30,279,355,154,69.31,20.080000000000002
2021,2,3,23,30,105,66,94,80.15,30.57
2021,2,4,0,30,0,0,0,92.01,34.72
2021,2,4,1,30,0,0,0,104.33,35.31
2021,2,4,2,30,0,0,0,116.95,36.93
2021,2,4,3,30,0,0,0,129.65,40.57
2021,2,4,4,30,0,0,0,142.15,43.9
2021,2,4,5,30,0,0,0,153.81,46.480000000000004
2021,2,4,6,30,0,0,0,162.56,49.660000000000004
2021,2,4,7,30,0,0,0,162.9,52.67
2021,2,4,8,30,0,0,0,154.48,54.72
2021,2,4,9,30,0,0,0,142.9,54.86
2021,2,4,10,30,0,0,0,130.42000000000002,54.58
2021,2,4,11,30,0,0,0,117.71000000000001,53.31
2021,2,4,12,30,0,0,0,105.07000000000001,50.84
2021,2,4,13,30,0,0,0,92.7,46.6
2021,2,4,14,30,103,365,44,80.77,40.2
2021,2,4,15,30,333,786,62,69.82000000000001,34.67
2021,2,4,16,30,330,69,296,60.230000000000004,31.720000000000002
2021,2,4,17,30,497,350,286,52.800000000000004,30.54
2021,2,4,18,30,721,953,90,48.58,29.38
2021,2,4,19,30,726,957,91,48.43,28.34
2021,2,4,20,30,659,936,87,52.38,28
2021,2,4,21,30,530,888,81,59.61,28.59
2021,2,4,22,30,351,793,68,69.08,30.44
2021,2,4,23,30,145,576,45,79.95,34.68
2021,2,5,0,30,0,0,0,91.83,39.4
2021,2,5,1,30,0,0,0,104.16,41.49
2021,2,5,2,30,0,0,0,116.79,44.76
2021,2,5,3,30,0,0,0,129.49,47.51
2021,2,5,4,30,0,0,0,141.97,48.480000000000004
2021,2,5,5,30,0,0,0,153.6,48.94
2021,2,5,6,30,0,0,0,162.28,49.58
2021,2,5,7,30,0,0,0,162.62,51.27
2021,2,5,8,30,0,0,0,154.29,54.76
2021,2,5,9,30,0,0,0,142.75,58.08
2021,2,5,10,30,0,0,0,130.29,60.38
2021,2,5,11,30,0,0,0,117.59,62.33
2021,2,5,12,30,0,0,0,104.93,63.85
2021,2,5,13,30,0,0,0,92.55,58.550000000000004
2021,2,5,14,30,140,620,38,80.60000000000001,48.050000000000004
2021,2,5,15,30,354,856,56,69.62,38.83
2021,2,5,16,30,541,954,64,60,34.58
2021,2,5,17,30,678,1002,69,52.53,29.22
2021,2,5,18,30,750,1023,70,48.29,21.98
2021,2,5,19,30,758,1034,68,48.13,16.69
2021,2,5,20,30,690,1019,64,52.09,13.23
2021,2,5,21,30,558,980,58,59.35,11.61
2021,2,5,22,30,374,900,49,68.85000000000001,12.69
2021,2,5,23,30,161,711,35,79.75,27.44
2021,2,6,0,30,0,0,0,91.65,30.53
2021,2,6,1,30,0,0,0,103.99000000000001,32.28
2021,2,6,2,30,0,0,0,116.62,32.43
2021,2,6,3,30,0,0,0,129.32,32.62
2021,2,6,4,30,0,0,0,141.79,35.34
2021,2,6,5,30,0,0,0,153.38,39.550000000000004
2021,2,6,6,30,0,0,0,161.99,42.25
2021,2,6,7,30,0,0,0,162.34,42.79
2021,2,6,8,30,0,0,0,154.09,41.88
2021,2,6,9,30,0,0,0,142.6,40.800000000000004
2021,2,6,10,30,0,0,0,130.16,40.18
2021,2,6,11,30,0,0,0,117.45,40.52
2021,2,6,12,30,0,0,0,104.8,41.58
2021,2,6,13,30,0,0,0,92.4,39.47
2021,2,6,14,30,151,686,37,80.42,33.15
2021,2,6,15,30,370,899,54,69.42,26.23
2021,2,6,16,30,560,987,63,59.76,19.150000000000002
2021,2,6,17,30,699,1029,69,52.26,13.92
2021,2,6,18,30,774,1049,71,47.980000000000004,11.46
2021,2,6,19,30,776,1053,69,47.82,10.4
2021,2,6,20,30,707,1039,65,51.800000000000004,10.11
2021,2,6,21,30,573,999,60,59.1,10.13
2021,2,6,22,30,386,920,51,68.63,11.63
2021,2,6,23,30,169,733,36,79.55,25.810000000000002
2021,2,7,0,30,0,0,0,91.46000000000001,26.04
2021,2,7,1,30,0,0,0,103.83,23.96
2021,2,7,2,30,0,0,0,116.46000000000001,24.26
2021,2,7,3,30,0,0,0,129.16,28.75
2021,2,7,4,30,0,0,0,141.61,34.4
2021,2,7,5,30,0,0,0,153.16,38.63
2021,2,7,6,30,0,0,0,161.69,40.32
2021,2,7,7,30,0,0,0,162.05,40.72
2021,2,7,8,30,0,0,0,153.88,40.96
2021,2,7,9,30,0,0,0,142.44,41.04
2021,2,7,10,30,0,0,0,130.02,42.06
2021,2,7,11,30,0,0,0,117.32000000000001,43.09
2021,2,7,12,30,0,0,0,104.65,43.03
2021,2,7,13,30,0,0,0,92.24,39.4
2021,2,7,14,30,152,678,38,80.25,32.13
2021,2,7,15,30,369,885,55,69.22,24.36
2021,2,7,16,30,559,974,65,59.52,17.57
2021,2,7,17,30,698,1019,70,51.980000000000004,13.66
2021,2,7,18,30,772,1039,72,47.68,11.06
2021,2,7,19,30,775,1041,71,47.51,9.58
2021,2,7,20,30,706,1024,69,51.51,9.05
2021,2,7,21,30,573,984,64,58.84,9.07
2021,2,7,22,30,386,900,55,68.4,12.44
2021,2,7,23,30,170,710,39,79.35000000000001,28.09
2021,2,8,0,30,0,0,0,91.28,29.05
2021,2,8,1,30,0,0,0,103.66,31.52
2021,2,8,2,30,0,0,0,116.3,35.71
2021,2,8,3,30,0,0,0,129,40.37
2021,2,8,4,30,0,0,0,141.43,45.45
2021,2,8,5,30,0,0,0,152.93,51.28
2021,2,8,6,30,0,0,0,161.4,57.18
2021,2,8,7,30,0,0,0,161.75,62.550000000000004
2021,2,8,8,30,0,0,0,153.67000000000002,66.6
2021,2,8,9,30,0,0,0,142.28,66.6
2021,2,8,10,30,0,0,0,129.87,62.42
2021,2,8,11,30,0,0,0,117.17,55.57
2021,2,8,12,30,0,0,0,104.5,49.300000000000004
2021,2,8,13,30,0,0,0,92.08,39.26
2021,2,8,14,30,78,12,76,80.07000000000001,29.43
2021,2,8,15,30,202,64,179,69.01,23.31
2021,2,8,16,30,554,957,65,59.27,19
2021,2,8,17,30,695,1012,68,51.7,16.23
2021,2,8,18,30,769,1034,68,47.36,13.540000000000001
2021,2,8,19,30,772,1035,68,47.19,11.13
2021,2,8,20,30,704,1018,66,51.22,9.98
2021,2,8,21,30,571,973,64,58.58,9.88
2021,2,8,22,30,386,888,56,68.17,13.82
2021,2,8,23,30,171,698,39,79.15,30.27
2021,2,9,0,30,0,0,0,91.10000000000001,28.28
2021,2,9,1,30,0,0,0,103.49000000000001,29.990000000000002
2021,2,9,2,30,0,0,0,116.14,30.990000000000002
2021,2,9,3,30,0,0,0,128.83,31.79
2021,2,9,4,30,0,0,0,141.25,33.79
2021,2,9,5,30,0,0,0,152.71,36.730000000000004
2021,2,9,6,30,0,0,0,161.1,39.61
2021,2,9,7,30,0,0,0,161.45000000000002,41.12
2021,2,9,8,30,0,0,0,153.45000000000002,43.82
2021,2,9,9,30,0,0,0,142.11,48.82
2021,2,9,10,30,0,0,0,129.72,56.49
2021,2,9,11,30,0,0,0,117.03,67.77
2021,2,9,12,30,0,0,0,104.35000000000001,81.08
2021,2,9,13,30,0,0,0,91.91,82.2
2021,2,9,14,30,154,619,46,79.88,73.93
2021,2,9,15,30,368,833,66,68.79,61.74
2021,2,9,16,30,134,0,134,59.02,50.22
2021,2,9,17,30,695,983,82,51.410000000000004,41.64
2021,2,9,18,30,337,6,333,47.050000000000004,34.730000000000004
2021,2,9,19,30,771,1003,86,46.87,29.41
2021,2,9,20,30,703,987,81,50.92,25.36
2021,2,9,21,30,570,942,75,58.31,22.19
2021,2,9,22,30,385,857,64,67.94,23.240000000000002
2021,2,9,23,30,169,651,45,78.95,40.81
2021,2,10,0,30,0,0,0,90.92,44.19
2021,2,10,1,30,0,0,0,103.32000000000001,50.63
2021,2,10,2,30,0,0,0,115.98,61.36
2021,2,10,3,30,0,0,0,128.67000000000002,72.14
2021,2,10,4,30,0,0,0,141.07,79.17
2021,2,10,5,30,0,0,0,152.48,85.76
2021,2,10,6,30,0,0,0,160.79,91.09
2021,2,10,7,30,0,0,0,161.15,95.53
2021,2,10,8,30,0,0,0,153.22,99.3
2021,2,10,9,30,0,0,0,141.93,98.75
2021,2,10,10,30,0,0,0,129.56,96.53
2021,2,10,11,30,0,0,0,116.87,94.52
2021,2,10,12,30,0,0,0,104.19,93.53
2021,2,10,13,30,0,0,0,91.74,90.22
2021,2,10,14,30,140,440,61,79.69,82.63
2021,2,10,15,30,345,684,96,68.57000000000001,73
2021,2,10,16,30,529,801,114,58.76,68.68
2021,2,10,17,30,222,11,215,51.11,65.18
2021,2,10,18,30,218,5,215,46.72,61.480000000000004
2021,2,10,19,30,162,2,161,46.550000000000004,56.07
2021,2,10,20,30,296,31,276,50.620000000000005,52.230000000000004
2021,2,10,21,30,115,1,115,58.050000000000004,51.69
2021,2,10,22,30,26,0,26,67.72,58.82
2021,2,10,23,30,5,0,5,78.75,73
2021,2,11,0,30,0,0,0,90.18,80.08
2021,2,11,1,30,0,0,0,103.16,77.5
2021,2,11,2,30,0,0,0,115.82000000000001,77.44
2021,2,11,3,30,0,0,0,128.5,78.60000000000001
2021,2,11,4,30,0,0,0,140.88,79.45
2021,2,11,5,30,0,0,0,152.25,79.04
2021,2,11,6,30,0,0,0,160.49,78.27
2021,2,11,7,30,0,0,0,160.84,77.45
2021,2,11,8,30,0,0,0,152.99,76.98
2021,2,11,9,30,0,0,0,141.74,76.41
2021,2,11,10,30,0,0,0,129.4,76.24
2021,2,11,11,30,0,0,0,116.71000000000001,75.93
2021,2,11,12,30,0,0,0,104.03,74.82000000000001
2021,2,11,13,30,0,0,0,91.56,73.02
2021,2,11,14,30,3,0,3,79.49,70.59
2021,2,11,15,30,6,0,6,68.34,68.19
2021,2,11,16,30,11,0,11,58.5,66.05
2021,2,11,17,30,26,0,26,50.81,63.68
2021,2,11,18,30,160,1,159,46.4,61.120000000000005
2021,2,11,19,30,752,937,104,46.22,57.65
2021,2,11,20,30,692,935,95,50.32,55.49
2021,2,11,21,30,564,906,81,57.79,55.85
2021,2,11,22,30,99,3,97,67.49,58.92
2021,2,11,23,30,174,636,47,78.55,66.63
2021,2,12,0,30,0,0,0,90.02,74.59
2021,2,12,1,30,0,0,0,102.99000000000001,77.93
2021,2,12,2,30,0,0,0,115.66,79.5
2021,2,12,3,30,0,0,0,128.34,80.69
2021,2,12,4,30,0,0,0,140.70000000000002,80.63
2021,2,12,5,30,0,0,0,152.02,79.16
2021,2,12,6,30,0,0,0,160.18,76.53
2021,2,12,7,30,0,0,0,160.52,72.53
2021,2,12,8,30,0,0,0,152.75,68.34
2021,2,12,9,30,0,0,0,141.55,67.43
2021,2,12,10,30,0,0,0,129.23,67.11
2021,2,12,11,30,0,0,0,116.55,66.48
2021,2,12,12,30,0,0,0,103.86,66.82000000000001
2021,2,12,13,30,0,0,0,91.38,66.11
2021,2,12,14,30,158,571,51,79.29,63.51
2021,2,12,15,30,371,789,77,68.11,61.95
2021,2,12,16,30,559,890,91,58.24,61.22
2021,2,12,17,30,697,942,98,50.51,59.39
2021,2,12,18,30,771,966,101,46.07,57.4
2021,2,12,19,30,140,0,140,45.89,55.730000000000004
2021,2,12,20,30,110,0,110,50.02,56.39
2021,2,12,21,30,62,0,61,57.52,57.95
