Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520680,-,-,-,26,-98.01,0,30,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,1,21,14,30,4,0,4,76.58,79.93
2021,1,21,15,30,375,692,88,65.52,74.58
2021,1,21,16,30,538,773,106,56.03,69.71000000000001
2021,1,21,17,30,650,812,118,49.07,65.91
2021,1,21,18,30,158,0,158,45.83,63.47
2021,1,21,19,30,668,758,152,47.07,60.620000000000005
2021,1,21,20,30,585,733,139,52.49,59.15
2021,1,21,21,30,438,629,133,60.97,60.15
2021,1,21,22,30,261,520,95,71.42,65.74
2021,1,21,23,30,75,260,43,83.03,77.74
2021,1,22,0,30,0,0,0,95.60000000000001,87.37
2021,1,22,1,30,0,0,0,108.53,94.56
2021,1,22,2,30,0,0,0,121.77,99.72
2021,1,22,3,30,0,0,0,135.19,100
2021,1,22,4,30,0,0,0,148.65,100
2021,1,22,5,30,0,0,0,161.9,100
2021,1,22,6,30,0,0,0,172.88,100
2021,1,22,7,30,0,0,0,167.55,100
2021,1,22,8,30,0,0,0,154.72,100
2021,1,22,9,30,0,0,0,141.29,100
2021,1,22,10,30,0,0,0,127.83,100
2021,1,22,11,30,0,0,0,114.48,100
2021,1,22,12,30,0,0,0,101.38,98.58
2021,1,22,13,30,16,94,13,88.34,91.68
2021,1,22,14,30,184,519,63,76.5,82.10000000000001
2021,1,22,15,30,100,0,100,65.41,73.32000000000001
2021,1,22,16,30,172,0,172,55.88,65.61
2021,1,22,17,30,316,19,304,48.88,60.300000000000004
2021,1,22,18,30,713,840,125,45.6,55.82
2021,1,22,19,30,697,847,118,46.84,53.08
2021,1,22,20,30,615,830,107,52.26,51.2
2021,1,22,21,30,470,770,94,60.76,51.92
2021,1,22,22,30,282,643,75,71.23,56.76
2021,1,22,23,30,84,355,40,82.86,68.86
2021,1,23,0,30,0,0,0,95.44,76.81
2021,1,23,1,30,0,0,0,108.39,84.09
2021,1,23,2,30,0,0,0,121.64,91.77
2021,1,23,3,30,0,0,0,135.06,99.79
2021,1,23,4,30,0,0,0,148.52,100
2021,1,23,5,30,0,0,0,161.75,100
2021,1,23,6,30,0,0,0,172.65,100
2021,1,23,7,30,0,0,0,167.48,100
2021,1,23,8,30,0,0,0,154.69,100
2021,1,23,9,30,0,0,0,141.28,100
2021,1,23,10,30,0,0,0,127.81,100
2021,1,23,11,30,0,0,0,114.46000000000001,100
2021,1,23,12,30,0,0,0,101.34,100
2021,1,23,13,30,4,0,4,88.29,95.71000000000001
2021,1,23,14,30,40,0,40,76.42,80.94
2021,1,23,15,30,15,0,15,65.3,70.72
2021,1,23,16,30,228,34,209,55.730000000000004,63.09
2021,1,23,17,30,201,7,196,48.69,57.620000000000005
2021,1,23,18,30,203,5,200,45.37,54.69
2021,1,23,19,30,203,7,198,46.59,53.07
2021,1,23,20,30,341,124,264,52.03,53.160000000000004
2021,1,23,21,30,146,10,142,60.550000000000004,55.74
2021,1,23,22,30,96,6,94,71.04,61.47
2021,1,23,23,30,48,5,48,82.69,70.74
2021,1,24,0,30,0,0,0,95.29,80.59
2021,1,24,1,30,0,0,0,108.25,89.72
2021,1,24,2,30,0,0,0,121.5,95.36
2021,1,24,3,30,0,0,0,134.93,98.44
2021,1,24,4,30,0,0,0,148.39000000000001,99.55
2021,1,24,5,30,0,0,0,161.6,100
2021,1,24,6,30,0,0,0,172.4,99.96000000000001
2021,1,24,7,30,0,0,0,167.39000000000001,100
2021,1,24,8,30,0,0,0,154.66,100
2021,1,24,9,30,0,0,0,141.26,100
2021,1,24,10,30,0,0,0,127.79,100
2021,1,24,11,30,0,0,0,114.43,100
2021,1,24,12,30,0,0,0,101.29,99.65
2021,1,24,13,30,7,0,7,88.24,93.2
2021,1,24,14,30,88,9,86,76.33,82.21000000000001
2021,1,24,15,30,335,414,162,65.18,70.60000000000001
2021,1,24,16,30,481,471,215,55.57,62.79
2021,1,24,17,30,487,280,301,48.49,57.910000000000004
2021,1,24,18,30,411,129,321,45.13,55.42
2021,1,24,19,30,345,47,313,46.34,54.43
2021,1,24,20,30,383,153,288,51.79,55.36
2021,1,24,21,30,163,9,159,60.33,58.43
2021,1,24,22,30,214,167,159,70.84,64.48
2021,1,24,23,30,61,13,60,82.52,73.63
2021,1,25,0,30,0,0,0,95.13,84.02
2021,1,25,1,30,0,0,0,108.10000000000001,90.5
2021,1,25,2,30,0,0,0,121.37,93.56
2021,1,25,3,30,0,0,0,134.8,94.22
2021,1,25,4,30,0,0,0,148.26,94.68
2021,1,25,5,30,0,0,0,161.44,94.86
2021,1,25,6,30,0,0,0,172.16,95.53
2021,1,25,7,30,0,0,0,167.29,96.67
2021,1,25,8,30,0,0,0,154.63,97.3
2021,1,25,9,30,0,0,0,141.23,98.26
2021,1,25,10,30,0,0,0,127.76,99.77
2021,1,25,11,30,0,0,0,114.39,100
2021,1,25,12,30,0,0,0,101.24000000000001,100
2021,1,25,13,30,11,0,11,88.17,96.63
2021,1,25,14,30,52,1,52,76.24,78.28
2021,1,25,15,30,238,108,192,65.05,60.02
2021,1,25,16,30,402,223,276,55.410000000000004,46.96
2021,1,25,17,30,502,242,341,48.28,39.53
2021,1,25,18,30,459,156,348,44.89,34.83
2021,1,25,19,30,281,26,263,46.09,30.86
2021,1,25,20,30,530,432,262,51.550000000000004,28.28
2021,1,25,21,30,434,499,185,60.11,28.080000000000002
2021,1,25,22,30,161,30,151,70.65,32.39
2021,1,25,23,30,67,15,65,82.35000000000001,46.67
2021,1,26,0,30,0,0,0,94.98,51.95
2021,1,26,1,30,0,0,0,107.96000000000001,56.22
2021,1,26,2,30,0,0,0,121.24000000000001,62.06
2021,1,26,3,30,0,0,0,134.67000000000002,70.13
2021,1,26,4,30,0,0,0,148.13,79.19
2021,1,26,5,30,0,0,0,161.28,88
2021,1,26,6,30,0,0,0,171.91,95.84
2021,1,26,7,30,0,0,0,167.18,100
2021,1,26,8,30,0,0,0,154.58,100
2021,1,26,9,30,0,0,0,141.20000000000002,100
2021,1,26,10,30,0,0,0,127.73,100
2021,1,26,11,30,0,0,0,114.35000000000001,100
2021,1,26,12,30,0,0,0,101.19,100
2021,1,26,13,30,10,0,10,88.10000000000001,89.83
2021,1,26,14,30,200,567,64,76.14,71.89
2021,1,26,15,30,406,753,87,64.92,51.54
2021,1,26,16,30,581,847,98,55.24,47.63
2021,1,26,17,30,498,316,287,48.06,45.14
2021,1,26,18,30,737,828,148,44.64,40.69
2021,1,26,19,30,727,849,135,45.83,37.04
2021,1,26,20,30,645,850,113,51.300000000000004,34.99
2021,1,26,21,30,489,742,116,59.9,34.57
2021,1,26,22,30,261,311,157,70.46000000000001,38.38
2021,1,26,23,30,80,39,75,82.18,54.1
2021,1,27,0,30,0,0,0,94.82000000000001,58.34
2021,1,27,1,30,0,0,0,107.82000000000001,64.73
2021,1,27,2,30,0,0,0,121.10000000000001,76.09
2021,1,27,3,30,0,0,0,134.55,89.54
2021,1,27,4,30,0,0,0,148,97.98
2021,1,27,5,30,0,0,0,161.12,100
2021,1,27,6,30,0,0,0,171.65,100
2021,1,27,7,30,0,0,0,167.06,100
2021,1,27,8,30,0,0,0,154.53,100
2021,1,27,9,30,0,0,0,141.16,95.8
2021,1,27,10,30,0,0,0,127.69,92.84
2021,1,27,11,30,0,0,0,114.3,90.12
2021,1,27,12,30,0,0,0,101.13,87.68
2021,1,27,13,30,18,64,16,88.02,77.22
2021,1,27,14,30,41,0,41,76.03,59.07
2021,1,27,15,30,16,0,16,64.78,40.01
2021,1,27,16,30,450,197,337,55.06,32.46
2021,1,27,17,30,705,868,123,47.84,30.17
2021,1,27,18,30,764,912,113,44.39,28.650000000000002
2021,1,27,19,30,751,925,104,45.57,27.3
2021,1,27,20,30,665,908,94,51.06,26.8
2021,1,27,21,30,508,813,97,59.67,26.46
2021,1,27,22,30,314,706,75,70.26,27.82
2021,1,27,23,30,104,450,42,82.01,35.08
2021,1,28,0,30,0,0,0,94.66,42.21
2021,1,28,1,30,0,0,0,107.68,45.49
2021,1,28,2,30,0,0,0,120.97,51.69
2021,1,28,3,30,0,0,0,134.42000000000002,58.76
2021,1,28,4,30,0,0,0,147.86,65
2021,1,28,5,30,0,0,0,160.96,70.55
2021,1,28,6,30,0,0,0,171.39000000000001,75.06
2021,1,28,7,30,0,0,0,166.93,77.99
2021,1,28,8,30,0,0,0,154.47,77.76
2021,1,28,9,30,0,0,0,141.12,75.33
2021,1,28,10,30,0,0,0,127.64,74.16
2021,1,28,11,30,0,0,0,114.25,75.67
2021,1,28,12,30,0,0,0,101.06,77.69
2021,1,28,13,30,21,116,16,87.93,73.31
2021,1,28,14,30,201,539,70,75.92,60.47
2021,1,28,15,30,403,701,103,64.64,49.51
2021,1,28,16,30,572,774,127,54.88,42.58
2021,1,28,17,30,683,796,146,47.61,37.46
2021,1,28,18,30,735,817,149,44.13,34.9
2021,1,28,19,30,711,785,159,45.300000000000004,34.32
2021,1,28,20,30,604,655,191,50.81,35.52
2021,1,28,21,30,476,671,134,59.45,38.4
2021,1,28,22,30,285,509,111,70.06,43.64
2021,1,28,23,30,83,34,79,81.83,52.03
2021,1,29,0,30,0,0,0,94.51,60.79
2021,1,29,1,30,0,0,0,107.54,67.11
2021,1,29,2,30,0,0,0,120.84,73.67
2021,1,29,3,30,0,0,0,134.29,78.78
2021,1,29,4,30,0,0,0,147.73,82.92
2021,1,29,5,30,0,0,0,160.8,84.72
2021,1,29,6,30,0,0,0,171.13,86.93
2021,1,29,7,30,0,0,0,166.8,89.04
2021,1,29,8,30,0,0,0,154.41,89.79
2021,1,29,9,30,0,0,0,141.07,89.76
2021,1,29,10,30,0,0,0,127.59,90.74
2021,1,29,11,30,0,0,0,114.19,92.95
2021,1,29,12,30,0,0,0,100.99000000000001,92.3
2021,1,29,13,30,10,0,10,87.86,80.29
2021,1,29,14,30,178,254,116,75.81,65.4
2021,1,29,15,30,396,677,104,64.49,56.050000000000004
2021,1,29,16,30,291,24,277,54.69,51.39
2021,1,29,17,30,684,806,137,47.38,48.77
2021,1,29,18,30,744,854,128,43.86,47.44
2021,1,29,19,30,725,843,130,45.03,47.82
2021,1,29,20,30,641,815,123,50.550000000000004,49.28
2021,1,29,21,30,495,755,109,59.230000000000004,51.86
2021,1,29,22,30,255,255,167,69.87,56.910000000000004
2021,1,29,23,30,51,4,51,81.66,63.74
2021,1,30,0,30,0,0,0,94.35000000000001,71.47
2021,1,30,1,30,0,0,0,107.4,77.32000000000001
2021,1,30,2,30,0,0,0,120.71000000000001,82.8
2021,1,30,3,30,0,0,0,134.16,88
2021,1,30,4,30,0,0,0,147.6,92.7
2021,1,30,5,30,0,0,0,160.64000000000001,96.13
2021,1,30,6,30,0,0,0,170.86,98.96000000000001
2021,1,30,7,30,0,0,0,166.65,99.66
2021,1,30,8,30,0,0,0,154.33,100
2021,1,30,9,30,0,0,0,141.01,100
2021,1,30,10,30,0,0,0,127.54,100
2021,1,30,11,30,0,0,0,114.13,100
2021,1,30,12,30,0,0,0,100.91,98.21000000000001
2021,1,30,13,30,23,151,17,87.77,90.3
2021,1,30,14,30,137,59,122,75.69,77.33
2021,1,30,15,30,410,756,82,64.34,64.89
2021,1,30,16,30,580,833,97,54.49,55.29
2021,1,30,17,30,701,874,107,47.14,47.95
2021,1,30,18,30,745,840,137,43.59,42.46
2021,1,30,19,30,731,842,133,44.75,38.21
2021,1,30,20,30,648,824,122,50.300000000000004,35.61
2021,1,30,21,30,498,748,113,59,34.910000000000004
2021,1,30,22,30,308,632,88,69.67,39.57
2021,1,30,23,30,104,371,49,81.5,55.980000000000004
2021,1,31,0,30,0,0,0,94.2,64.49
2021,1,31,1,30,0,0,0,107.26,76.60000000000001
2021,1,31,2,30,0,0,0,120.58,88.74
2021,1,31,3,30,0,0,0,134.04,96.69
2021,1,31,4,30,0,0,0,147.46,100
2021,1,31,5,30,0,0,0,160.47,100
2021,1,31,6,30,0,0,0,170.59,100
2021,1,31,7,30,0,0,0,166.49,100
2021,1,31,8,30,0,0,0,154.25,100
2021,1,31,9,30,0,0,0,140.95000000000002,100
2021,1,31,10,30,0,0,0,127.48,100
2021,1,31,11,30,0,0,0,114.06,100
2021,1,31,12,30,0,0,0,100.83,100
2021,1,31,13,30,23,122,18,87.67,83.51
2021,1,31,14,30,17,0,17,75.56,59.28
2021,1,31,15,30,283,71,252,64.18,47.96
2021,1,31,16,30,311,41,287,54.29,39.74
2021,1,31,17,30,440,89,380,46.9,29.34
2021,1,31,18,30,461,87,397,43.31,21.81
2021,1,31,19,30,495,113,414,44.47,18.45
2021,1,31,20,30,569,370,331,50.04,17.04
2021,1,31,21,30,361,104,307,58.78,17.240000000000002
2021,1,31,22,30,330,734,73,69.48,19.900000000000002
2021,1,31,23,30,76,6,75,81.32000000000001,29.830000000000002
2021,2,1,0,30,0,0,0,94.05,38.76
2021,2,1,1,30,0,0,0,107.12,44.19
2021,2,1,2,30,0,0,0,120.45,50.51
2021,2,1,3,30,0,0,0,133.91,56.25
2021,2,1,4,30,0,0,0,147.33,60.31
2021,2,1,5,30,0,0,0,160.3,63.58
2021,2,1,6,30,0,0,0,170.32,65.72
2021,2,1,7,30,0,0,0,166.32,66.86
2021,2,1,8,30,0,0,0,154.17000000000002,67.02
2021,2,1,9,30,0,0,0,140.88,66.54
2021,2,1,10,30,0,0,0,127.41,67.19
2021,2,1,11,30,0,0,0,113.98,68.37
2021,2,1,12,30,0,0,0,100.74000000000001,67.62
2021,2,1,13,30,14,0,14,87.57000000000001,61.25
2021,2,1,14,30,227,686,54,75.43,49.09
2021,2,1,15,30,443,846,73,64.02,37.51
2021,2,1,16,30,624,923,83,54.09,30.82
2021,2,1,17,30,749,960,90,46.65,26
2021,2,1,18,30,801,956,102,43.03,22.79
2021,2,1,19,30,782,950,101,44.19,20.98
2021,2,1,20,30,592,545,240,49.78,20.330000000000002
2021,2,1,21,30,535,842,96,58.550000000000004,20.38
2021,2,1,22,30,333,718,79,69.28,22.28
2021,2,1,23,30,115,444,47,81.15,32.42
2021,2,2,0,30,0,0,0,93.89,40.84
2021,2,2,1,30,0,0,0,106.98,45.300000000000004
2021,2,2,2,30,0,0,0,120.32000000000001,52.68
2021,2,2,3,30,0,0,0,133.78,59.99
2021,2,2,4,30,0,0,0,147.19,65.19
2021,2,2,5,30,0,0,0,160.13,68.41
2021,2,2,6,30,0,0,0,170.04,69.98
2021,2,2,7,30,0,0,0,166.14000000000001,69.95
2021,2,2,8,30,0,0,0,154.07,69.4
2021,2,2,9,30,0,0,0,140.81,70.03
2021,2,2,10,30,0,0,0,127.34,70.7
2021,2,2,11,30,0,0,0,113.9,72.19
2021,2,2,12,30,0,0,0,100.65,72.92
2021,2,2,13,30,14,0,14,87.46000000000001,66.4
2021,2,2,14,30,223,647,59,75.3,53.81
2021,2,2,15,30,436,810,80,63.85,38.09
2021,2,2,16,30,613,883,93,53.88,29.61
2021,2,2,17,30,734,917,101,46.4,26.34
2021,2,2,18,30,785,921,108,42.75,24.490000000000002
2021,2,2,19,30,765,908,110,43.9,23.96
2021,2,2,20,30,674,872,107,49.52,24.64
2021,2,2,21,30,523,811,97,58.32,26.330000000000002
2021,2,2,22,30,282,366,151,69.08,30.29
2021,2,2,23,30,114,419,49,80.98,41.15
2021,2,3,0,30,0,0,0,93.74,49.25
2021,2,3,1,30,0,0,0,106.84,54.86
2021,2,3,2,30,0,0,0,120.19,63.34
2021,2,3,3,30,0,0,0,133.65,71.14
2021,2,3,4,30,0,0,0,147.06,77.86
2021,2,3,5,30,0,0,0,159.95000000000002,83.52
2021,2,3,6,30,0,0,0,169.75,88.28
2021,2,3,7,30,0,0,0,165.96,92.53
2021,2,3,8,30,0,0,0,153.97,96.55
2021,2,3,9,30,0,0,0,140.73,99.8
2021,2,3,10,30,0,0,0,127.26,100
2021,2,3,11,30,0,0,0,113.82000000000001,100
2021,2,3,12,30,0,0,0,100.56,100
2021,2,3,13,30,13,0,13,87.36,90.88
2021,2,3,14,30,213,565,68,75.16,72.67
2021,2,3,15,30,422,746,91,63.67,58.49
2021,2,3,16,30,599,835,104,53.660000000000004,50.230000000000004
2021,2,3,17,30,721,879,112,46.14,45.37
2021,2,3,18,30,781,916,105,42.45,42.36
2021,2,3,19,30,765,915,103,43.6,40.92
2021,2,3,20,30,681,894,97,49.25,41.12
2021,2,3,21,30,524,796,103,58.09,43.35
2021,2,3,22,30,328,676,84,68.88,49.08
2021,2,3,23,30,117,413,51,80.81,58.94
2021,2,4,0,30,0,0,0,93.59,69.5
2021,2,4,1,30,0,0,0,106.7,77.61
2021,2,4,2,30,0,0,0,120.06,82.63
2021,2,4,3,30,0,0,0,133.53,85.76
2021,2,4,4,30,0,0,0,146.92000000000002,88.27
2021,2,4,5,30,0,0,0,159.77,90.89
2021,2,4,6,30,0,0,0,169.47,93.89
2021,2,4,7,30,0,0,0,165.76,96.54
2021,2,4,8,30,0,0,0,153.85,98.3
2021,2,4,9,30,0,0,0,140.64000000000001,99.05
2021,2,4,10,30,0,0,0,127.18,99.93
2021,2,4,11,30,0,0,0,113.73,100
2021,2,4,12,30,0,0,0,100.45,99.3
2021,2,4,13,30,27,165,20,87.25,88.56
2021,2,4,14,30,221,610,64,75.01,72.26
2021,2,4,15,30,435,788,84,63.5,57.04
2021,2,4,16,30,615,875,94,53.44,45.71
2021,2,4,17,30,742,922,100,45.87,37.72
2021,2,4,18,30,794,921,112,42.160000000000004,32.14
2021,2,4,19,30,778,917,110,43.31,28.04
2021,2,4,20,30,690,891,105,48.980000000000004,25.51
2021,2,4,21,30,530,787,111,57.86,24.39
2021,2,4,22,30,336,689,86,68.69,28.19
2021,2,4,23,30,123,447,50,80.64,42.46
2021,2,5,0,30,0,0,0,93.44,49.99
2021,2,5,1,30,0,0,0,106.56,62.97
2021,2,5,2,30,0,0,0,119.93,80.3
2021,2,5,3,30,0,0,0,133.4,93.18
2021,2,5,4,30,0,0,0,146.78,99.8
2021,2,5,5,30,0,0,0,159.59,100
2021,2,5,6,30,0,0,0,169.18,100
2021,2,5,7,30,0,0,0,165.56,100
2021,2,5,8,30,0,0,0,153.74,100
2021,2,5,9,30,0,0,0,140.55,100
2021,2,5,10,30,0,0,0,127.09,100
2021,2,5,11,30,0,0,0,113.64,100
2021,2,5,12,30,0,0,0,100.35000000000001,100
2021,2,5,13,30,22,33,20,87.13,95.11
2021,2,5,14,30,22,0,22,74.86,80.92
2021,2,5,15,30,201,7,197,63.31,70.33
2021,2,5,16,30,151,0,151,53.22,62.35
2021,2,5,17,30,298,3,295,45.6,55.82
2021,2,5,18,30,503,91,435,41.86,52.29
2021,2,5,19,30,723,715,200,43.01,50.72
2021,2,5,20,30,651,734,167,48.71,51.03
2021,2,5,21,30,440,368,243,57.63,52.82
2021,2,5,22,30,328,622,99,68.49,57.050000000000004
2021,2,5,23,30,121,388,57,80.47,64.08
2021,2,6,0,30,0,0,0,93.29,71.23
2021,2,6,1,30,0,0,0,106.43,76.94
2021,2,6,2,30,0,0,0,119.81,83.42
2021,2,6,3,30,0,0,0,133.27,89.81
2021,2,6,4,30,0,0,0,146.64000000000001,96.06
2021,2,6,5,30,0,0,0,159.41,100
2021,2,6,6,30,0,0,0,168.88,100
2021,2,6,7,30,0,0,0,165.35,100
2021,2,6,8,30,0,0,0,153.61,100
2021,2,6,9,30,0,0,0,140.45000000000002,100
2021,2,6,10,30,0,0,0,126.99000000000001,100
2021,2,6,11,30,0,0,0,113.54,100
2021,2,6,12,30,0,0,0,100.23,100
2021,2,6,13,30,27,96,22,87.01,91.54
2021,2,6,14,30,212,480,85,74.71000000000001,75.64
2021,2,6,15,30,61,0,61,63.120000000000005,66.55
2021,2,6,16,30,71,0,71,52.99,60.120000000000005
2021,2,6,17,30,108,0,108,45.33,55.26
2021,2,6,18,30,95,0,95,41.550000000000004,51.21
2021,2,6,19,30,142,0,141,42.71,47.410000000000004
2021,2,6,20,30,185,0,184,48.44,43.86
2021,2,6,21,30,526,711,143,57.39,40.52
2021,2,6,22,30,340,644,102,68.29,39.65
2021,2,6,23,30,129,438,55,80.3,43.28
2021,2,7,0,30,0,0,0,93.14,49.83
2021,2,7,1,30,0,0,0,106.29,53.910000000000004
2021,2,7,2,30,0,0,0,119.68,57.94
2021,2,7,3,30,0,0,0,133.15,61.45
2021,2,7,4,30,0,0,0,146.5,64.6
2021,2,7,5,30,0,0,0,159.22,67.69
2021,2,7,6,30,0,0,0,168.58,71.63
2021,2,7,7,30,0,0,0,165.12,76.99
2021,2,7,8,30,0,0,0,153.47,83.44
2021,2,7,9,30,0,0,0,140.34,88.59
2021,2,7,10,30,0,0,0,126.89,92.95
2021,2,7,11,30,0,0,0,113.43,97.16
2021,2,7,12,30,0,0,0,100.12,97.28
2021,2,7,13,30,33,207,22,86.88,84.02
2021,2,7,14,30,235,642,64,74.55,65.79
2021,2,7,15,30,452,811,83,62.93,51.77
2021,2,7,16,30,633,890,94,52.75,42.46
2021,2,7,17,30,758,930,101,45.050000000000004,36.29
2021,2,7,18,30,810,937,106,41.24,32.71
2021,2,7,19,30,791,926,106,42.4,30.96
2021,2,7,20,30,699,893,104,48.17,31.01
2021,2,7,21,30,544,826,96,57.160000000000004,33.12
2021,2,7,22,30,344,702,82,68.09,38.07
2021,2,7,23,30,105,65,94,80.13,46.58
2021,2,8,0,30,0,0,0,92.99,55.910000000000004
2021,2,8,1,30,0,0,0,106.16,63.26
2021,2,8,2,30,0,0,0,119.55,69.83
2021,2,8,3,30,0,0,0,133.02,74.95
2021,2,8,4,30,0,0,0,146.36,78.62
2021,2,8,5,30,0,0,0,159.04,81.61
2021,2,8,6,30,0,0,0,168.28,84.89
2021,2,8,7,30,0,0,0,164.89000000000001,90.43
2021,2,8,8,30,0,0,0,153.33,95.67
2021,2,8,9,30,0,0,0,140.23,99.32000000000001
2021,2,8,10,30,0,0,0,126.78,100
2021,2,8,11,30,0,0,0,113.32000000000001,100
2021,2,8,12,30,0,0,0,100,100
2021,2,8,13,30,18,0,18,86.75,91.65
2021,2,8,14,30,148,58,133,74.38,77.48
2021,2,8,15,30,56,0,56,62.730000000000004,65.61
2021,2,8,16,30,440,276,273,52.51,55.85
2021,2,8,17,30,341,48,307,44.76,48.9
2021,2,8,18,30,423,85,359,40.92,44.300000000000004
2021,2,8,19,30,414,95,344,42.09,41.46
2021,2,8,20,30,608,537,248,47.89,40.11
2021,2,8,21,30,514,658,155,56.93,40.43
2021,2,8,22,30,325,550,118,67.9,44.62
2021,2,8,23,30,121,321,65,79.97,56.53
2021,2,9,0,30,0,0,0,92.84,66.8
2021,2,9,1,30,0,0,0,106.02,78.44
2021,2,9,2,30,0,0,0,119.43,91.2
2021,2,9,3,30,0,0,0,132.89000000000001,98.57000000000001
2021,2,9,4,30,0,0,0,146.22,100
2021,2,9,5,30,0,0,0,158.85,100
2021,2,9,6,30,0,0,0,167.97,100
2021,2,9,7,30,0,0,0,164.66,100
2021,2,9,8,30,0,0,0,153.18,100
2021,2,9,9,30,0,0,0,140.11,100
2021,2,9,10,30,0,0,0,126.67,100
2021,2,9,11,30,0,0,0,113.2,100
2021,2,9,12,30,0,0,0,99.87,100
2021,2,9,13,30,32,142,24,86.61,93.44
2021,2,9,14,30,224,532,79,74.22,76.74
2021,2,9,15,30,434,699,112,62.53,64.85
2021,2,9,16,30,610,781,132,52.27,56.26
2021,2,9,17,30,206,0,206,44.47,50.32
2021,2,9,18,30,762,733,206,40.6,46.59
2021,2,9,19,30,606,206,452,41.78,44.65
2021,2,9,20,30,464,94,400,47.62,44.47
2021,2,9,21,30,225,3,223,56.7,46.910000000000004
2021,2,9,22,30,316,458,142,67.7,52.49
2021,2,9,23,30,114,229,74,79.8,61.52
2021,2,10,0,30,0,0,0,92.69,73.12
2021,2,10,1,30,0,0,0,105.89,84.28
2021,2,10,2,30,0,0,0,119.3,92.51
2021,2,10,3,30,0,0,0,132.77,97.67
2021,2,10,4,30,0,0,0,146.08,99.5
2021,2,10,5,30,0,0,0,158.65,100
2021,2,10,6,30,0,0,0,167.66,100
2021,2,10,7,30,0,0,0,164.41,99.60000000000001
2021,2,10,8,30,0,0,0,153.03,99.56
2021,2,10,9,30,0,0,0,139.98,99.76
2021,2,10,10,30,0,0,0,126.56,100
2021,2,10,11,30,0,0,0,113.08,100
2021,2,10,12,30,0,0,0,99.74000000000001,100
2021,2,10,13,30,18,0,18,86.47,93.59
2021,2,10,14,30,136,7,134,74.04,82.04
2021,2,10,15,30,18,0,18,62.32,66.51
2021,2,10,16,30,377,62,339,52.02,54.88
2021,2,10,17,30,486,104,411,44.18,48.58
2021,2,10,18,30,757,745,188,40.28,45.61
2021,2,10,19,30,742,745,183,41.46,44.72
2021,2,10,20,30,408,63,366,47.34,46.050000000000004
2021,2,10,21,30,50,0,50,56.46,49.15
2021,2,10,22,30,316,481,132,67.51,54.13
2021,2,10,23,30,112,228,72,79.64,62.06
2021,2,11,0,30,0,0,0,92.55,72.56
2021,2,11,1,30,0,0,0,105.76,83.99
2021,2,11,2,30,0,0,0,119.17,92.83
2021,2,11,3,30,0,0,0,132.64000000000001,96.85000000000001
2021,2,11,4,30,0,0,0,145.93,97.92
2021,2,11,5,30,0,0,0,158.45000000000002,98.23
2021,2,11,6,30,0,0,0,167.35,99.38
2021,2,11,7,30,0,0,0,164.15,100
2021,2,11,8,30,0,0,0,152.86,100
2021,2,11,9,30,0,0,0,139.85,100
2021,2,11,10,30,0,0,0,126.43,100
2021,2,11,11,30,0,0,0,112.96000000000001,100
2021,2,11,12,30,0,0,0,99.60000000000001,100
2021,2,11,13,30,16,13,16,86.32000000000001,95.74000000000001
2021,2,11,14,30,8,0,8,73.86,85.24
2021,2,11,15,30,100,0,100,62.11,74.66
2021,2,11,16,30,57,0,57,51.77,66.64
2021,2,11,17,30,33,0,33,43.88,64.11
2021,2,11,18,30,22,0,22,39.95,65.23
2021,2,11,19,30,72,0,72,41.14,67.52
2021,2,11,20,30,17,0,16,47.06,69.37
2021,2,11,21,30,32,0,32,56.230000000000004,67.55
2021,2,11,22,30,47,0,47,67.31,65.44
2021,2,11,23,30,8,0,8,79.47,67.56
2021,2,12,0,30,0,0,0,92.4,70.24
2021,2,12,1,30,0,0,0,105.63,72.44
2021,2,12,2,30,0,0,0,119.05,73.98
2021,2,12,3,30,0,0,0,132.51,74.18
2021,2,12,4,30,0,0,0,145.79,74.91
2021,2,12,5,30,0,0,0,158.25,76.9
2021,2,12,6,30,0,0,0,167.03,79.18
2021,2,12,7,30,0,0,0,163.89000000000001,81.04
2021,2,12,8,30,0,0,0,152.69,81.99
2021,2,12,9,30,0,0,0,139.71,82.94
