Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520280,-,-,-,34,-98.01,0,261,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,9,19,23,30,160,491,56,77.76,38.52
2022,9,20,0,30,0,0,0,89.78,45.88
2022,9,20,1,30,0,0,0,102.62,49.65
2022,9,20,2,30,0,0,0,114.64,52.480000000000004
2022,9,20,3,30,0,0,0,125.89,55.34
2022,9,20,4,30,0,0,0,135.63,57.96
2022,9,20,5,30,0,0,0,142.56,59.94
2022,9,20,6,30,0,0,0,144.91,61.36
2022,9,20,7,30,0,0,0,141.81,62.5
2022,9,20,8,30,0,0,0,134.38,63.74
2022,9,20,9,30,0,0,0,124.37,66.3
2022,9,20,10,30,0,0,0,112.98,69.57000000000001
2022,9,20,11,30,0,0,0,100.89,71.47
2022,9,20,12,30,17,124,13,88.22,68.65
2022,9,20,13,30,191,558,56,76.07000000000001,59.1
2022,9,20,14,30,401,738,78,64,47.19
2022,9,20,15,30,593,828,90,52.620000000000005,39.31
2022,9,20,16,30,741,873,99,42.68,36.01
2022,9,20,17,30,834,898,104,35.54,33.65
2022,9,20,18,30,865,919,95,33.12,31.68
2022,9,20,19,30,826,911,93,36.410000000000004,30.37
2022,9,20,20,30,569,283,366,44.13,29.900000000000002
2022,9,20,21,30,566,832,81,54.370000000000005,30.46
2022,9,20,22,30,371,742,68,65.91,31.91
2022,9,20,23,30,160,549,47,78.05,36.33
2022,9,21,0,30,0,0,0,90.03,44.62
2022,9,21,1,30,0,0,0,102.92,48.22
2022,9,21,2,30,0,0,0,114.96000000000001,51.77
2022,9,21,3,30,0,0,0,126.23,55.58
2022,9,21,4,30,0,0,0,136,58.25
2022,9,21,5,30,0,0,0,142.95000000000002,59.6
2022,9,21,6,30,0,0,0,145.29,60.120000000000005
2022,9,21,7,30,0,0,0,142.14000000000001,60.06
2022,9,21,8,30,0,0,0,134.64000000000001,60.35
2022,9,21,9,30,0,0,0,124.57000000000001,61.57
2022,9,21,10,30,0,0,0,113.15,63.74
2022,9,21,11,30,0,0,0,101.04,65.61
2022,9,21,12,30,8,0,8,88.35000000000001,64.18
2022,9,21,13,30,189,569,54,76.22,56.81
2022,9,21,14,30,398,745,74,64.17,47.74
2022,9,21,15,30,589,831,86,52.83,40.46
2022,9,21,16,30,737,876,96,42.94,36.37
2022,9,21,17,30,827,895,102,35.87,33.82
2022,9,21,18,30,854,899,105,33.52,31.87
2022,9,21,19,30,813,884,106,36.81,30.53
2022,9,21,20,30,455,103,382,44.49,30.48
2022,9,21,21,30,554,798,93,54.7,31.13
2022,9,21,22,30,359,700,77,66.21000000000001,32.13
2022,9,21,23,30,151,495,51,78.34,36.31
2022,9,22,0,30,0,0,0,90.27,46.230000000000004
2022,9,22,1,30,0,0,0,103.21000000000001,47.01
2022,9,22,2,30,0,0,0,115.27,46.88
2022,9,22,3,30,0,0,0,126.57000000000001,47.15
2022,9,22,4,30,0,0,0,136.37,47.75
2022,9,22,5,30,0,0,0,143.35,48.550000000000004
2022,9,22,6,30,0,0,0,145.68,49.57
2022,9,22,7,30,0,0,0,142.46,51.300000000000004
2022,9,22,8,30,0,0,0,134.89000000000001,53.480000000000004
2022,9,22,9,30,0,0,0,124.77,56.21
2022,9,22,10,30,0,0,0,113.32000000000001,59.5
2022,9,22,11,30,0,0,0,101.19,62.15
2022,9,22,12,30,14,99,12,88.48,62.21
2022,9,22,13,30,182,530,57,76.36,55.89
2022,9,22,14,30,391,716,80,64.34,46.56
2022,9,22,15,30,579,806,94,53.03,40.13
2022,9,22,16,30,726,854,103,43.21,35.45
2022,9,22,17,30,817,879,108,36.21,31.84
2022,9,22,18,30,846,889,108,33.910000000000004,29.47
2022,9,22,19,30,807,881,105,37.2,28.27
2022,9,22,20,30,704,852,100,44.85,28.080000000000002
2022,9,22,21,30,540,752,109,55.03,28.67
2022,9,22,22,30,346,646,89,66.52,30.060000000000002
2022,9,22,23,30,141,430,57,78.63,34.58
2022,9,23,0,30,0,0,0,91.12,45.39
2022,9,23,1,30,0,0,0,103.51,46.27
2022,9,23,2,30,0,0,0,115.58,47.63
2022,9,23,3,30,0,0,0,126.9,50.43
2022,9,23,4,30,0,0,0,136.74,53.03
2022,9,23,5,30,0,0,0,143.75,55.42
2022,9,23,6,30,0,0,0,146.06,57.88
2022,9,23,7,30,0,0,0,142.79,60.45
2022,9,23,8,30,0,0,0,135.15,62.46
2022,9,23,9,30,0,0,0,124.97,64.3
2022,9,23,10,30,0,0,0,113.48,66.28
2022,9,23,11,30,0,0,0,101.34,67.67
2022,9,23,12,30,12,82,10,88.61,64.82000000000001
2022,9,23,13,30,177,492,63,76.52,56.06
2022,9,23,14,30,385,681,91,64.51,44.36
2022,9,23,15,30,576,782,108,53.24,33.99
2022,9,23,16,30,726,837,118,43.47,28.92
2022,9,23,17,30,820,870,121,36.550000000000004,26.240000000000002
2022,9,23,18,30,852,889,117,34.300000000000004,23.95
2022,9,23,19,30,812,881,113,37.59,22.36
2022,9,23,20,30,710,855,107,45.21,21.39
2022,9,23,21,30,552,803,96,55.36,21.39
2022,9,23,22,30,354,701,78,66.83,22.64
2022,9,23,23,30,145,490,51,78.93,28.36
2022,9,24,0,30,0,0,0,91.41,38.230000000000004
2022,9,24,1,30,0,0,0,103.8,39.26
2022,9,24,2,30,0,0,0,115.89,40.22
2022,9,24,3,30,0,0,0,127.24000000000001,41.35
2022,9,24,4,30,0,0,0,137.11,43.04
2022,9,24,5,30,0,0,0,144.14000000000001,44.54
2022,9,24,6,30,0,0,0,146.45000000000002,46.160000000000004
2022,9,24,7,30,0,0,0,143.11,47.45
2022,9,24,8,30,0,0,0,135.4,49.28
2022,9,24,9,30,0,0,0,125.17,52.300000000000004
2022,9,24,10,30,0,0,0,113.65,56.26
2022,9,24,11,30,0,0,0,101.49000000000001,59.58
2022,9,24,12,30,12,77,10,88.75,57.78
2022,9,24,13,30,176,482,65,76.67,50.08
2022,9,24,14,30,382,667,97,64.68,40.29
2022,9,24,15,30,571,760,118,53.45,31.75
2022,9,24,16,30,718,811,132,43.74,28.03
2022,9,24,17,30,810,838,140,36.89,27.21
2022,9,24,18,30,844,878,122,34.69,26.84
2022,9,24,19,30,804,866,121,37.980000000000004,26.63
2022,9,24,20,30,697,835,113,45.57,26.82
2022,9,24,21,30,531,736,116,55.69,27.53
2022,9,24,22,30,336,618,96,67.13,29.41
2022,9,24,23,30,132,391,58,79.22,35.21
2022,9,25,0,30,0,0,0,91.7,45.4
2022,9,25,1,30,0,0,0,104.10000000000001,46.9
2022,9,25,2,30,0,0,0,116.2,47.17
2022,9,25,3,30,0,0,0,127.57000000000001,46.53
2022,9,25,4,30,0,0,0,137.47,45.03
2022,9,25,5,30,0,0,0,144.54,44.27
2022,9,25,6,30,0,0,0,146.84,44.9
2022,9,25,7,30,0,0,0,143.44,47.36
2022,9,25,8,30,0,0,0,135.66,50.050000000000004
2022,9,25,9,30,0,0,0,125.37,53.660000000000004
2022,9,25,10,30,0,0,0,113.82000000000001,57.18
2022,9,25,11,30,0,0,0,101.64,59.050000000000004
2022,9,25,12,30,10,59,9,88.88,56.120000000000005
2022,9,25,13,30,171,459,67,76.82000000000001,48.51
2022,9,25,14,30,376,653,98,64.86,40.36
2022,9,25,15,30,439,192,326,53.67,31.71
2022,9,25,16,30,715,825,121,44.01,26.09
2022,9,25,17,30,806,854,126,37.230000000000004,24.11
2022,9,25,18,30,836,878,118,35.08,22.84
2022,9,25,19,30,798,874,112,38.38,21.82
2022,9,25,20,30,696,853,103,45.94,20.86
2022,9,25,21,30,542,811,89,56.02,20.26
2022,9,25,22,30,349,725,70,67.44,20.150000000000002
2022,9,25,23,30,139,522,44,79.51,22.46
2022,9,26,0,30,0,0,0,91.99,28.98
2022,9,26,1,30,0,0,0,104.39,33.38
2022,9,26,2,30,0,0,0,116.5,35.56
2022,9,26,3,30,0,0,0,127.9,36.06
2022,9,26,4,30,0,0,0,137.84,36.71
2022,9,26,5,30,0,0,0,144.94,37.74
2022,9,26,6,30,0,0,0,147.22,38.74
2022,9,26,7,30,0,0,0,143.76,40.17
2022,9,26,8,30,0,0,0,135.91,42.14
2022,9,26,9,30,0,0,0,125.57000000000001,44.76
2022,9,26,10,30,0,0,0,113.98,47.54
2022,9,26,11,30,0,0,0,101.79,49.47
2022,9,26,12,30,0,0,0,89,46.39
2022,9,26,13,30,190,642,46,76.98,37.660000000000004
2022,9,26,14,30,409,822,62,65.04,30.21
2022,9,26,15,30,605,905,72,53.88,21.94
2022,9,26,16,30,759,950,79,44.29,18.87
2022,9,26,17,30,855,975,83,37.57,17.07
2022,9,26,18,30,880,970,91,35.480000000000004,15.610000000000001
2022,9,26,19,30,841,965,89,38.77,14.620000000000001
2022,9,26,20,30,733,940,84,46.300000000000004,13.94
2022,9,26,21,30,566,877,80,56.35,13.75
2022,9,26,22,30,361,781,65,67.74,14.58
2022,9,26,23,30,142,561,42,79.8,22.36
2022,9,27,0,30,0,0,0,92.28,31.5
2022,9,27,1,30,0,0,0,104.69,28.060000000000002
2022,9,27,2,30,0,0,0,116.81,28.23
2022,9,27,3,30,0,0,0,128.23,28.51
2022,9,27,4,30,0,0,0,138.20000000000002,29.38
2022,9,27,5,30,0,0,0,145.33,31.84
2022,9,27,6,30,0,0,0,147.61,32.6
2022,9,27,7,30,0,0,0,144.08,33.86
2022,9,27,8,30,0,0,0,136.16,34.22
2022,9,27,9,30,0,0,0,125.77,34.08
2022,9,27,10,30,0,0,0,114.15,35.17
2022,9,27,11,30,0,0,0,101.94,37.18
2022,9,27,12,30,0,0,0,89.13,36.800000000000004
2022,9,27,13,30,180,576,52,77.13,35.1
2022,9,27,14,30,393,761,74,65.22,25.85
2022,9,27,15,30,584,846,89,54.1,18.67
2022,9,27,16,30,732,890,98,44.56,15.540000000000001
2022,9,27,17,30,821,911,102,37.92,15.32
2022,9,27,18,30,847,919,103,35.87,15.41
2022,9,27,19,30,804,907,100,39.160000000000004,15.85
2022,9,27,20,30,698,879,94,46.660000000000004,16.61
2022,9,27,21,30,532,796,94,56.68,17.900000000000002
2022,9,27,22,30,334,690,76,68.05,20.18
2022,9,27,23,30,126,460,47,80.09,28.490000000000002
2022,9,28,0,30,0,0,0,92.57000000000001,37.15
2022,9,28,1,30,0,0,0,104.98,36.63
2022,9,28,2,30,0,0,0,117.11,37.660000000000004
2022,9,28,3,30,0,0,0,128.56,39.230000000000004
2022,9,28,4,30,0,0,0,138.57,39.660000000000004
2022,9,28,5,30,0,0,0,145.73,39.33
2022,9,28,6,30,0,0,0,147.99,39.15
2022,9,28,7,30,0,0,0,144.4,39.68
2022,9,28,8,30,0,0,0,136.4,41.81
2022,9,28,9,30,0,0,0,125.97,44.06
2022,9,28,10,30,0,0,0,114.32000000000001,46.6
2022,9,28,11,30,0,0,0,102.10000000000001,48.45
2022,9,28,12,30,0,0,0,89.26,45.88
2022,9,28,13,30,171,505,60,77.29,38.07
2022,9,28,14,30,381,707,87,65.4,29.89
2022,9,28,15,30,573,808,102,54.32,21.37
2022,9,28,16,30,722,862,111,44.84,16.59
2022,9,28,17,30,814,890,115,38.26,14.69
2022,9,28,18,30,841,903,113,36.26,14.15
2022,9,28,19,30,801,898,109,39.550000000000004,14.26
2022,9,28,20,30,695,871,101,47.02,14.780000000000001
2022,9,28,21,30,532,809,92,57.01,15.63
2022,9,28,22,30,333,700,74,68.36,17.6
2022,9,28,23,30,123,463,45,80.38,29.6
2022,9,29,0,30,0,0,0,92.85000000000001,36.87
2022,9,29,1,30,0,0,0,105.27,36.4
2022,9,29,2,30,0,0,0,117.42,37.31
2022,9,29,3,30,0,0,0,128.89000000000001,39.53
2022,9,29,4,30,0,0,0,138.93,41.7
2022,9,29,5,30,0,0,0,146.12,43.14
2022,9,29,6,30,0,0,0,148.38,44.1
2022,9,29,7,30,0,0,0,144.72,44.87
2022,9,29,8,30,0,0,0,136.65,45.64
2022,9,29,9,30,0,0,0,126.16,47.45
2022,9,29,10,30,0,0,0,114.48,50.76
2022,9,29,11,30,0,0,0,102.25,54.69
2022,9,29,12,30,0,0,0,89.39,56.660000000000004
2022,9,29,13,30,166,492,59,77.45,52.35
2022,9,29,14,30,374,694,87,65.58,42.9
2022,9,29,15,30,563,795,102,54.54,34.95
2022,9,29,16,30,711,851,111,45.12,29.92
2022,9,29,17,30,802,878,116,38.61,26.650000000000002
2022,9,29,18,30,836,913,103,36.65,24.59
2022,9,29,19,30,793,903,101,39.94,23.26
2022,9,29,20,30,689,878,94,47.38,22.78
2022,9,29,21,30,520,779,99,57.34,23.22
2022,9,29,22,30,324,674,79,68.66,24.7
2022,9,29,23,30,118,439,46,80.67,28.73
2022,9,30,0,30,0,0,0,93.14,35
2022,9,30,1,30,0,0,0,105.56,35.4
2022,9,30,2,30,0,0,0,117.72,36.87
2022,9,30,3,30,0,0,0,129.22,39.44
2022,9,30,4,30,0,0,0,139.29,41.34
2022,9,30,5,30,0,0,0,146.51,43.02
2022,9,30,6,30,0,0,0,148.76,44.39
2022,9,30,7,30,0,0,0,145.04,46.01
2022,9,30,8,30,0,0,0,136.9,47.18
2022,9,30,9,30,0,0,0,126.36,48.58
2022,9,30,10,30,0,0,0,114.65,49.95
2022,9,30,11,30,0,0,0,102.4,51.04
2022,9,30,12,30,0,0,0,89.52,49.61
2022,9,30,13,30,164,475,62,77.61,43.33
2022,9,30,14,30,373,682,93,65.76,32.45
2022,9,30,15,30,565,788,110,54.76,25.09
2022,9,30,16,30,714,845,121,45.4,22.13
2022,9,30,17,30,806,876,125,38.95,20.34
2022,9,30,18,30,837,908,112,37.050000000000004,19.57
2022,9,30,19,30,794,896,110,40.33,19.85
2022,9,30,20,30,686,865,104,47.74,21.05
2022,9,30,21,30,524,806,92,57.660000000000004,22.59
2022,9,30,22,30,324,694,74,68.96000000000001,24.75
2022,9,30,23,30,115,453,44,80.95,31.87
2022,10,1,0,30,0,0,0,93.42,42.65
2022,10,1,1,30,0,0,0,105.84,43.33
2022,10,1,2,30,0,0,0,118.02,44.08
2022,10,1,3,30,0,0,0,129.54,44.53
2022,10,1,4,30,0,0,0,139.65,45.06
2022,10,1,5,30,0,0,0,146.91,46
2022,10,1,6,30,0,0,0,149.14000000000001,46.800000000000004
2022,10,1,7,30,0,0,0,145.36,48.13
2022,10,1,8,30,0,0,0,137.14000000000001,48.85
2022,10,1,9,30,0,0,0,126.55,49.660000000000004
2022,10,1,10,30,0,0,0,114.81,50.67
2022,10,1,11,30,0,0,0,102.55,51.69
2022,10,1,12,30,0,0,0,89.65,48.47
2022,10,1,13,30,173,582,49,77.77,41.09
2022,10,1,14,30,384,768,71,65.95,32.97
2022,10,1,15,30,578,862,84,54.99,23.400000000000002
2022,10,1,16,30,728,912,91,45.68,19.44
2022,10,1,17,30,819,938,93,39.300000000000004,17.81
2022,10,1,18,30,848,954,90,37.44,16.96
2022,10,1,19,30,806,948,88,40.72,16.56
2022,10,1,20,30,697,922,82,48.1,16.71
2022,10,1,21,30,530,842,84,57.99,17.32
2022,10,1,22,30,327,735,67,69.27,18.78
2022,10,1,23,30,116,496,40,81.24,27.3
2022,10,2,0,30,0,0,0,93.71000000000001,37.15
2022,10,2,1,30,0,0,0,106.13,37.6
2022,10,2,2,30,0,0,0,118.32000000000001,38.42
2022,10,2,3,30,0,0,0,129.86,39.35
2022,10,2,4,30,0,0,0,140.01,40.32
2022,10,2,5,30,0,0,0,147.3,40.9
2022,10,2,6,30,0,0,0,149.53,41.56
2022,10,2,7,30,0,0,0,145.67000000000002,41.910000000000004
2022,10,2,8,30,0,0,0,137.38,41.89
2022,10,2,9,30,0,0,0,126.74000000000001,42.03
2022,10,2,10,30,0,0,0,114.97,43
2022,10,2,11,30,0,0,0,102.7,44.550000000000004
2022,10,2,12,30,0,0,0,89.78,43.94
2022,10,2,13,30,172,588,49,77.93,42.45
2022,10,2,14,30,387,780,71,66.13,32.35
2022,10,2,15,30,582,876,83,55.21,23.67
2022,10,2,16,30,730,920,91,45.96,19.92
2022,10,2,17,30,821,943,95,39.65,18.96
2022,10,2,18,30,848,959,90,37.83,17.89
2022,10,2,19,30,803,949,88,41.11,17.07
2022,10,2,20,30,694,919,84,48.46,16.66
2022,10,2,21,30,528,860,76,58.32,16.73
2022,10,2,22,30,325,750,63,69.57000000000001,18.2
2022,10,2,23,30,112,502,38,81.53,29.67
2022,10,3,0,30,0,0,0,93.99,37.21
2022,10,3,1,30,0,0,0,106.41,37.77
2022,10,3,2,30,0,0,0,118.61,38.89
2022,10,3,3,30,0,0,0,130.18,40.01
2022,10,3,4,30,0,0,0,140.37,40.63
2022,10,3,5,30,0,0,0,147.69,41.46
2022,10,3,6,30,0,0,0,149.91,41.99
2022,10,3,7,30,0,0,0,145.99,42.1
2022,10,3,8,30,0,0,0,137.63,41.57
2022,10,3,9,30,0,0,0,126.94,41.550000000000004
2022,10,3,10,30,0,0,0,115.14,42.4
2022,10,3,11,30,0,0,0,102.85000000000001,43.03
2022,10,3,12,30,0,0,0,89.9,41.52
2022,10,3,13,30,174,628,44,78.09,39.79
2022,10,3,14,30,388,812,62,66.32000000000001,30.76
2022,10,3,15,30,583,898,73,55.44,23.26
2022,10,3,16,30,730,939,80,46.24,20.32
2022,10,3,17,30,818,959,84,39.99,19.150000000000002
2022,10,3,18,30,842,961,86,38.22,18.28
2022,10,3,19,30,797,950,85,41.5,17.66
2022,10,3,20,30,685,919,81,48.82,17.490000000000002
2022,10,3,21,30,519,852,76,58.65,18.02
2022,10,3,22,30,317,742,62,69.87,19.92
2022,10,3,23,30,107,489,37,81.81,30.47
2022,10,4,0,30,0,0,0,94.27,38.83
2022,10,4,1,30,0,0,0,106.69,39.660000000000004
2022,10,4,2,30,0,0,0,118.91,40.82
2022,10,4,3,30,0,0,0,130.5,41.82
2022,10,4,4,30,0,0,0,140.72,42.62
2022,10,4,5,30,0,0,0,148.08,43.17
2022,10,4,6,30,0,0,0,150.29,43.71
2022,10,4,7,30,0,0,0,146.3,43.89
2022,10,4,8,30,0,0,0,137.87,44.46
2022,10,4,9,30,0,0,0,127.13000000000001,45.77
2022,10,4,10,30,0,0,0,115.3,47.21
2022,10,4,11,30,0,0,0,103,49.050000000000004
2022,10,4,12,30,0,0,0,90.03,47.37
2022,10,4,13,30,163,559,49,78.25,43.99
2022,10,4,14,30,373,756,72,66.51,33.88
2022,10,4,15,30,562,842,87,55.67,29.14
2022,10,4,16,30,709,892,96,46.53,25.66
2022,10,4,17,30,799,917,100,40.34,23.47
2022,10,4,18,30,825,943,88,38.61,22.32
2022,10,4,19,30,781,931,88,41.89,21.77
2022,10,4,20,30,672,901,83,49.18,21.96
2022,10,4,21,30,505,828,79,58.97,23.03
2022,10,4,22,30,306,714,63,70.17,25.37
2022,10,4,23,30,99,452,37,82.09,34.95
2022,10,5,0,30,0,0,0,94.54,43.9
2022,10,5,1,30,0,0,0,106.97,44.85
2022,10,5,2,30,0,0,0,119.2,45.82
2022,10,5,3,30,0,0,0,130.81,46.53
2022,10,5,4,30,0,0,0,141.07,47.08
2022,10,5,5,30,0,0,0,148.47,47.34
2022,10,5,6,30,0,0,0,150.67000000000002,47.89
2022,10,5,7,30,0,0,0,146.61,48.25
2022,10,5,8,30,0,0,0,138.1,49.21
2022,10,5,9,30,0,0,0,127.32000000000001,50.31
2022,10,5,10,30,0,0,0,115.46000000000001,51.82
2022,10,5,11,30,0,0,0,103.15,52.57
2022,10,5,12,30,0,0,0,90.16,49.89
2022,10,5,13,30,157,541,48,78.42,44.26
2022,10,5,14,30,364,741,71,66.7,35.480000000000004
2022,10,5,15,30,553,834,85,55.9,27.85
2022,10,5,16,30,696,879,95,46.82,22.41
2022,10,5,17,30,783,900,100,40.69,21.97
2022,10,5,18,30,803,903,102,38.99,22.17
2022,10,5,19,30,623,482,266,42.27,22.47
2022,10,5,20,30,576,600,187,49.53,23.2
2022,10,5,21,30,486,778,89,59.29,24.54
2022,10,5,22,30,216,106,181,70.47,26.68
2022,10,5,23,30,90,388,39,82.37,35.37
2022,10,6,0,30,0,0,0,94.82000000000001,38.1
2022,10,6,1,30,0,0,0,107.25,39.21
2022,10,6,2,30,0,0,0,119.49000000000001,40.33
2022,10,6,3,30,0,0,0,131.13,41.62
2022,10,6,4,30,0,0,0,141.42000000000002,43.6
2022,10,6,5,30,0,0,0,148.85,45.300000000000004
2022,10,6,6,30,0,0,0,151.04,45.84
2022,10,6,7,30,0,0,0,146.92000000000002,46.12
2022,10,6,8,30,0,0,0,138.34,48.44
2022,10,6,9,30,0,0,0,127.5,50.26
2022,10,6,10,30,0,0,0,115.63,53.38
2022,10,6,11,30,0,0,0,103.3,56.050000000000004
2022,10,6,12,30,0,0,0,90.89,54.69
2022,10,6,13,30,64,1,64,78.59,49.99
2022,10,6,14,30,127,1,126,66.89,40.62
2022,10,6,15,30,533,772,102,56.13,31.16
2022,10,6,16,30,501,289,304,47.1,27.97
2022,10,6,17,30,603,450,264,41.04,26.29
2022,10,6,18,30,643,466,282,39.38,25.02
2022,10,6,19,30,740,851,114,42.660000000000004,24.560000000000002
2022,10,6,20,30,620,547,267,49.89,24.79
2022,10,6,21,30,467,701,112,59.620000000000005,25.68
2022,10,6,22,30,155,10,152,70.77,27.580000000000002
2022,10,6,23,30,81,297,43,82.65,36.68
2022,10,7,0,30,0,0,0,95.09,42.78
2022,10,7,1,30,0,0,0,107.53,43.64
2022,10,7,2,30,0,0,0,119.78,45.25
2022,10,7,3,30,0,0,0,131.44,47.21
2022,10,7,4,30,0,0,0,141.77,48.65
2022,10,7,5,30,0,0,0,149.24,49.78
2022,10,7,6,30,0,0,0,151.42000000000002,50.04
2022,10,7,7,30,0,0,0,147.23,49.88
2022,10,7,8,30,0,0,0,138.58,49.06
2022,10,7,9,30,0,0,0,127.69,49.52
2022,10,7,10,30,0,0,0,115.79,50.79
2022,10,7,11,30,0,0,0,103.46000000000001,52.28
2022,10,7,12,30,0,0,0,91.04,51.9
2022,10,7,13,30,5,0,5,78.75,47.96
2022,10,7,14,30,58,0,58,67.09,42.12
2022,10,7,15,30,491,416,261,56.370000000000005,35.45
2022,10,7,16,30,501,173,384,47.39,31.21
2022,10,7,17,30,287,1,286,41.39,29.41
2022,10,7,18,30,259,1,259,39.77,29.73
2022,10,7,19,30,483,102,408,43.04,30.46
2022,10,7,20,30,454,132,370,50.24,31.5
2022,10,7,21,30,438,490,192,59.94,33.410000000000004
2022,10,7,22,30,89,0,89,71.06,37.06
2022,10,7,23,30,28,0,28,82.92,43.72
2022,10,8,0,30,0,0,0,95.37,52.21
2022,10,8,1,30,0,0,0,107.8,57.79
2022,10,8,2,30,0,0,0,120.06,59.28
2022,10,8,3,30,0,0,0,131.74,58.54
2022,10,8,4,30,0,0,0,142.11,57.910000000000004
2022,10,8,5,30,0,0,0,149.62,57.730000000000004
2022,10,8,6,30,0,0,0,151.79,57.660000000000004
2022,10,8,7,30,0,0,0,147.53,56.44
2022,10,8,8,30,0,0,0,138.81,54.04
2022,10,8,9,30,0,0,0,127.88000000000001,53.06
2022,10,8,10,30,0,0,0,115.95,55.95
2022,10,8,11,30,0,0,0,103.61,61.47
2022,10,8,12,30,0,0,0,91.2,66.28
2022,10,8,13,30,42,0,42,78.92,67.04
2022,10,8,14,30,6,0,6,67.28,66.03
2022,10,8,15,30,79,0,79,56.6,64.36
2022,10,8,16,30,121,1,121,47.68,61.74
2022,10,8,17,30,162,2,161,41.730000000000004,60.38
2022,10,8,18,30,150,1,149,40.15,61.19
2022,10,8,19,30,236,7,230,43.42,63
2022,10,8,20,30,297,38,273,50.59,65.35
2022,10,8,21,30,241,42,220,60.25,67.33
2022,10,8,22,30,175,59,156,71.35000000000001,70.06
2022,10,8,23,30,47,3,46,83.19,74.47
2022,10,9,0,30,0,0,0,95.64,80.10000000000001
2022,10,9,1,30,0,0,0,108.07000000000001,84.2
2022,10,9,2,30,0,0,0,120.34,87.23
2022,10,9,3,30,0,0,0,132.05,88.61
2022,10,9,4,30,0,0,0,142.45000000000002,89.65
2022,10,9,5,30,0,0,0,150,91.10000000000001
2022,10,9,6,30,0,0,0,152.17000000000002,91.45
2022,10,9,7,30,0,0,0,147.83,91.76
2022,10,9,8,30,0,0,0,139.04,92.33
2022,10,9,9,30,0,0,0,128.06,91.05
2022,10,9,10,30,0,0,0,116.11,89.21000000000001
2022,10,9,11,30,0,0,0,103.76,87.41
2022,10,9,12,30,0,0,0,91.36,83.53
2022,10,9,13,30,9,0,9,79.09,77.01
2022,10,9,14,30,29,0,29,67.48,68.07000000000001
2022,10,9,15,30,335,57,303,56.84,58.980000000000004
2022,10,9,16,30,322,55,285,47.97,51.85
2022,10,9,17,30,474,146,366,42.08,47.18
2022,10,9,18,30,449,83,387,40.53,45.03
2022,10,9,19,30,259,1,258,43.800000000000004,42.9
2022,10,9,20,30,409,170,302,50.94,41.38
2022,10,9,21,30,450,689,111,60.57,41.1
2022,10,9,22,30,259,552,85,71.65,43.35
2022,10,9,23,30,48,6,47,83.47,53.19
2022,10,10,0,30,0,0,0,95.9,55.2
2022,10,10,1,30,0,0,0,108.34,56.480000000000004
2022,10,10,2,30,0,0,0,120.62,59.31
2022,10,10,3,30,0,0,0,132.35,61.04
2022,10,10,4,30,0,0,0,142.79,63.21
2022,10,10,5,30,0,0,0,150.38,65.51
2022,10,10,6,30,0,0,0,152.54,68.35000000000001
2022,10,10,7,30,0,0,0,148.13,70.45
2022,10,10,8,30,0,0,0,139.27,70.85000000000001
2022,10,10,9,30,0,0,0,128.25,71.02
2022,10,10,10,30,0,0,0,116.27,72.2
2022,10,10,11,30,0,0,0,103.91,74.39
2022,10,10,12,30,0,0,0,91.51,72.01
2022,10,10,13,30,96,12,94,79.26,64.88
2022,10,10,14,30,83,0,83,67.67,53.93
2022,10,10,15,30,55,0,55,57.08,44.04
2022,10,10,16,30,95,0,95,48.26,39.67
2022,10,10,17,30,566,204,415,42.43,37.65
2022,10,10,18,30,752,802,146,40.92,36.82
2022,10,10,19,30,530,278,330,44.17,37.64
2022,10,10,20,30,454,288,274,51.29,40.44
2022,10,10,21,30,350,219,244,60.89,44.160000000000004
2022,10,10,22,30,5,0,5,71.93,50.46
2022,10,10,23,30,24,0,24,83.74,60.58
2022,10,11,0,30,0,0,0,96.17,63.53
2022,10,11,1,30,0,0,0,108.60000000000001,63.120000000000005
2022,10,11,2,30,0,0,0,120.89,60.38
2022,10,11,3,30,0,0,0,132.65,57.050000000000004
2022,10,11,4,30,0,0,0,143.12,54.58
2022,10,11,5,30,0,0,0,150.75,54.64
2022,10,11,6,30,0,0,0,152.91,55.81
2022,10,11,7,30,0,0,0,148.43,56.57
