Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196692,-,-,-,34,-102.01,0,1059,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,1,22,9,30,0,0,0,143.75,68.61
2022,1,22,10,30,0,0,0,131.46,64.15
2022,1,22,11,30,0,0,0,119.03,60.5
2022,1,22,12,30,0,0,0,106.75,58.24
2022,1,22,13,30,0,0,0,94.84,52.96
2022,1,22,14,30,56,3,56,83.41,45.32
2022,1,22,15,30,286,806,52,73.15,37.15
2022,1,22,16,30,460,914,64,64.3,35.410000000000004
2022,1,22,17,30,587,966,70,57.64,34.62
2022,1,22,18,30,654,995,70,54,32.95
2022,1,22,19,30,654,996,69,54.01,32.13
2022,1,22,20,30,588,977,66,57.67,31.740000000000002
2022,1,22,21,30,460,923,61,64.35,32.85
2022,1,22,22,30,286,819,50,73.21000000000001,39.51
2022,1,22,23,30,93,556,29,83.48,55.11
2022,1,23,0,30,0,0,0,94.91,57.09
2022,1,23,1,30,0,0,0,106.83,60.74
2022,1,23,2,30,0,0,0,119.10000000000001,63.81
2022,1,23,3,30,0,0,0,131.52,66.88
2022,1,23,4,30,0,0,0,143.8,70.41
2022,1,23,5,30,0,0,0,155.33,74.76
2022,1,23,6,30,0,0,0,164,77.35000000000001
2022,1,23,7,30,0,0,0,163.96,79.67
2022,1,23,8,30,0,0,0,155.23,81.49
2022,1,23,9,30,0,0,0,143.69,82.93
2022,1,23,10,30,0,0,0,131.4,84.05
2022,1,23,11,30,0,0,0,118.97,84.46000000000001
2022,1,23,12,30,0,0,0,106.69,84.58
2022,1,23,13,30,0,0,0,94.76,77.16
2022,1,23,14,30,61,7,60,83.31,62.52
2022,1,23,15,30,290,826,49,73.02,48.65
2022,1,23,16,30,464,933,57,64.14,36.92
2022,1,23,17,30,591,984,62,57.44,29.080000000000002
2022,1,23,18,30,658,1009,61,53.77,26.45
2022,1,23,19,30,657,1009,61,53.77,25.490000000000002
2022,1,23,20,30,591,989,59,57.43,25.1
2022,1,23,21,30,463,942,53,64.13,25.7
2022,1,23,22,30,289,840,44,73,31.64
2022,1,23,23,30,96,591,27,83.29,39.13
2022,1,24,0,30,0,0,0,94.73,39.93
2022,1,24,1,30,0,0,0,106.66,44.79
2022,1,24,2,30,0,0,0,118.94,50.660000000000004
2022,1,24,3,30,0,0,0,131.36,56.1
2022,1,24,4,30,0,0,0,143.62,60.34
2022,1,24,5,30,0,0,0,155.13,62.870000000000005
2022,1,24,6,30,0,0,0,163.76,63.86
2022,1,24,7,30,0,0,0,163.76,64.45
2022,1,24,8,30,0,0,0,155.12,65.46000000000001
2022,1,24,9,30,0,0,0,143.61,67.1
2022,1,24,10,30,0,0,0,131.34,69.60000000000001
2022,1,24,11,30,0,0,0,118.91,73.18
2022,1,24,12,30,0,0,0,106.61,75.5
2022,1,24,13,30,0,0,0,94.67,69.67
2022,1,24,14,30,61,6,60,83.21000000000001,57.21
2022,1,24,15,30,290,826,47,72.89,45.03
2022,1,24,16,30,465,929,57,63.980000000000004,34.18
2022,1,24,17,30,592,979,63,57.24,26.62
2022,1,24,18,30,659,1002,64,53.54,21.53
2022,1,24,19,30,660,1002,64,53.52,19.7
2022,1,24,20,30,593,983,60,57.19,19.51
2022,1,24,21,30,467,934,56,63.89,20.47
2022,1,24,22,30,293,832,46,72.79,26.3
2022,1,24,23,30,98,580,29,83.10000000000001,42
2022,1,25,0,30,0,0,0,94.54,44.480000000000004
2022,1,25,1,30,0,0,0,106.48,46.31
2022,1,25,2,30,0,0,0,118.77,48.27
2022,1,25,3,30,0,0,0,131.19,50.22
2022,1,25,4,30,0,0,0,143.45000000000002,52.58
2022,1,25,5,30,0,0,0,154.93,54.56
2022,1,25,6,30,0,0,0,163.52,57.04
2022,1,25,7,30,0,0,0,163.56,59.480000000000004
2022,1,25,8,30,0,0,0,155,62.190000000000005
2022,1,25,9,30,0,0,0,143.53,65.84
2022,1,25,10,30,0,0,0,131.27,70.53
2022,1,25,11,30,0,0,0,118.84,79.53
2022,1,25,12,30,0,0,0,106.53,91.28
2022,1,25,13,30,0,0,0,94.57000000000001,94.65
2022,1,25,14,30,63,7,62,83.10000000000001,84.10000000000001
2022,1,25,15,30,289,791,54,72.75,69.19
2022,1,25,16,30,463,902,65,63.800000000000004,57.53
2022,1,25,17,30,591,955,71,57.04,49.160000000000004
2022,1,25,18,30,659,982,72,53.31,44.11
2022,1,25,19,30,659,982,72,53.27,41.28
2022,1,25,20,30,590,953,70,56.94,40.2
2022,1,25,21,30,464,899,65,63.660000000000004,41.44
2022,1,25,22,30,290,786,55,72.57000000000001,45.65
2022,1,25,23,30,97,517,33,82.9,51.9
2022,1,26,0,30,0,0,0,94.36,53.99
2022,1,26,1,30,0,0,0,106.31,53.01
2022,1,26,2,30,0,0,0,118.60000000000001,52.730000000000004
2022,1,26,3,30,0,0,0,131.02,54.5
2022,1,26,4,30,0,0,0,143.27,56.83
2022,1,26,5,30,0,0,0,154.72,58.11
2022,1,26,6,30,0,0,0,163.27,59.33
2022,1,26,7,30,0,0,0,163.34,60.03
2022,1,26,8,30,0,0,0,154.87,61.15
2022,1,26,9,30,0,0,0,143.44,63.15
2022,1,26,10,30,0,0,0,131.19,64.73
2022,1,26,11,30,0,0,0,118.76,66.14
2022,1,26,12,30,0,0,0,106.45,67.2
2022,1,26,13,30,0,0,0,94.48,66.48
2022,1,26,14,30,14,0,14,82.97,63.99
2022,1,26,15,30,11,0,11,72.60000000000001,61.370000000000005
2022,1,26,16,30,253,56,228,63.620000000000005,59.57
2022,1,26,17,30,18,0,18,56.82,59.46
2022,1,26,18,30,31,0,31,53.06,60.74
2022,1,26,19,30,109,0,109,53.01,61.04
2022,1,26,20,30,168,0,167,56.68,58.980000000000004
2022,1,26,21,30,255,23,244,63.42,57.46
2022,1,26,22,30,285,682,78,72.35000000000001,60.95
2022,1,26,23,30,99,454,41,82.7,72.44
2022,1,27,0,30,0,0,0,94.17,82.24
2022,1,27,1,30,0,0,0,106.13,84.14
2022,1,27,2,30,0,0,0,118.44,84.36
2022,1,27,3,30,0,0,0,130.85,84.69
2022,1,27,4,30,0,0,0,143.09,86.25
2022,1,27,5,30,0,0,0,154.51,87.7
2022,1,27,6,30,0,0,0,163.01,89.75
2022,1,27,7,30,0,0,0,163.12,91.60000000000001
2022,1,27,8,30,0,0,0,154.74,92.11
2022,1,27,9,30,0,0,0,143.34,91.44
2022,1,27,10,30,0,0,0,131.11,88.97
2022,1,27,11,30,0,0,0,118.68,85.28
2022,1,27,12,30,0,0,0,106.36,80.58
2022,1,27,13,30,0,0,0,94.37,73.18
2022,1,27,14,30,70,30,66,82.85000000000001,61.86
2022,1,27,15,30,183,75,160,72.45,50.83
2022,1,27,16,30,372,311,233,63.440000000000005,44.81
2022,1,27,17,30,611,977,73,56.6,40.64
2022,1,27,18,30,679,996,77,52.81,36.46
2022,1,27,19,30,680,997,76,52.75,33.49
2022,1,27,20,30,613,975,74,56.43,31.88
2022,1,27,21,30,484,920,69,63.18,32.68
2022,1,27,22,30,307,810,58,72.13,37.730000000000004
2022,1,27,23,30,108,550,36,82.5,48.980000000000004
2022,1,28,0,30,0,0,0,93.99,56.410000000000004
2022,1,28,1,30,0,0,0,105.96000000000001,60.99
2022,1,28,2,30,0,0,0,118.27,65.9
2022,1,28,3,30,0,0,0,130.68,69.69
2022,1,28,4,30,0,0,0,142.91,72.18
2022,1,28,5,30,0,0,0,154.3,75.76
2022,1,28,6,30,0,0,0,162.75,81.47
2022,1,28,7,30,0,0,0,162.9,89.41
2022,1,28,8,30,0,0,0,154.6,95.03
2022,1,28,9,30,0,0,0,143.24,98.07000000000001
2022,1,28,10,30,0,0,0,131.02,97.99000000000001
2022,1,28,11,30,0,0,0,118.59,96.49000000000001
2022,1,28,12,30,0,0,0,106.26,95.68
2022,1,28,13,30,0,0,0,94.26,90.15
2022,1,28,14,30,68,9,67,82.72,75.87
2022,1,28,15,30,310,858,49,72.29,58.44
2022,1,28,16,30,490,960,58,63.25,44.050000000000004
2022,1,28,17,30,620,1010,61,56.38,35.5
2022,1,28,18,30,690,1032,63,52.56,29.22
2022,1,28,19,30,691,1032,63,52.480000000000004,24.77
2022,1,28,20,30,624,1015,59,56.17,21.98
2022,1,28,21,30,495,972,53,62.940000000000005,20.76
2022,1,28,22,30,318,879,45,71.91,24.61
2022,1,28,23,30,117,655,29,82.3,39.88
2022,1,29,0,30,0,0,0,93.8,33.7
2022,1,29,1,30,0,0,0,105.78,32
2022,1,29,2,30,0,0,0,118.10000000000001,33.89
2022,1,29,3,30,0,0,0,130.51,38.18
2022,1,29,4,30,0,0,0,142.73,42.95
2022,1,29,5,30,0,0,0,154.09,46.15
2022,1,29,6,30,0,0,0,162.49,47.57
2022,1,29,7,30,0,0,0,162.66,48.370000000000005
2022,1,29,8,30,0,0,0,154.44,49.17
2022,1,29,9,30,0,0,0,143.13,51.09
2022,1,29,10,30,0,0,0,130.92000000000002,53.09
2022,1,29,11,30,0,0,0,118.5,54.24
2022,1,29,12,30,0,0,0,106.16,54.19
2022,1,29,13,30,0,0,0,94.14,48.32
2022,1,29,14,30,75,21,72,82.59,39.18
2022,1,29,15,30,316,891,43,72.13,31.07
2022,1,29,16,30,497,986,50,63.050000000000004,24.18
2022,1,29,17,30,628,1030,54,56.14,16.51
2022,1,29,18,30,698,1050,56,52.300000000000004,13.57
2022,1,29,19,30,699,1051,55,52.21,12.27
2022,1,29,20,30,632,1034,53,55.9,11.74
2022,1,29,21,30,503,991,48,62.690000000000005,12.18
2022,1,29,22,30,330,918,41,71.69,18.580000000000002
2022,1,29,23,30,124,703,27,82.10000000000001,34.86
2022,1,30,0,30,0,0,0,93.61,34.75
2022,1,30,1,30,0,0,0,105.61,35.480000000000004
2022,1,30,2,30,0,0,0,117.93,35.88
2022,1,30,3,30,0,0,0,130.34,36.06
2022,1,30,4,30,0,0,0,142.55,36
2022,1,30,5,30,0,0,0,153.88,35.96
2022,1,30,6,30,0,0,0,162.22,36.82
2022,1,30,7,30,0,0,0,162.42000000000002,37.56
2022,1,30,8,30,0,0,0,154.29,39.410000000000004
2022,1,30,9,30,0,0,0,143.01,42.06
2022,1,30,10,30,0,0,0,130.82,45.36
2022,1,30,11,30,0,0,0,118.4,48.08
2022,1,30,12,30,0,0,0,106.05,49.2
2022,1,30,13,30,0,0,0,94.02,43.76
2022,1,30,14,30,79,29,75,82.45,36.33
2022,1,30,15,30,141,30,132,71.96000000000001,28.89
2022,1,30,16,30,360,289,228,62.85,25.64
2022,1,30,17,30,356,102,299,55.910000000000004,22.02
2022,1,30,18,30,319,46,290,52.03,16.12
2022,1,30,19,30,328,49,298,51.94,16.39
2022,1,30,20,30,123,1,123,55.63,18.56
2022,1,30,21,30,214,29,200,62.440000000000005,22.94
2022,1,30,22,30,85,3,84,71.46000000000001,37.29
2022,1,30,23,30,55,6,55,81.9,43.03
2022,1,31,0,30,0,0,0,93.43,41.11
2022,1,31,1,30,0,0,0,105.43,42.76
2022,1,31,2,30,0,0,0,117.76,44.92
2022,1,31,3,30,0,0,0,130.17000000000002,45.32
2022,1,31,4,30,0,0,0,142.36,46.980000000000004
2022,1,31,5,30,0,0,0,153.66,52.38
2022,1,31,6,30,0,0,0,161.95000000000002,59.44
2022,1,31,7,30,0,0,0,162.17000000000002,65.52
2022,1,31,8,30,0,0,0,154.12,71.66
2022,1,31,9,30,0,0,0,142.89000000000001,74.5
2022,1,31,10,30,0,0,0,130.71,70.39
2022,1,31,11,30,0,0,0,118.29,63.910000000000004
2022,1,31,12,30,0,0,0,105.94,61.07
2022,1,31,13,30,0,0,0,93.89,54.82
2022,1,31,14,30,72,10,70,82.3,47.6
2022,1,31,15,30,307,813,52,71.78,39.6
2022,1,31,16,30,484,918,62,62.64,31.18
2022,1,31,17,30,613,968,68,55.660000000000004,23.330000000000002
2022,1,31,18,30,682,991,69,51.76,22.79
2022,1,31,19,30,688,996,70,51.65,22.59
2022,1,31,20,30,622,976,67,55.36,22.48
2022,1,31,21,30,498,939,60,62.190000000000005,22.55
2022,1,31,22,30,325,856,50,71.23,26.12
2022,1,31,23,30,124,636,32,81.7,39.480000000000004
2022,2,1,0,30,0,0,0,93.24,41.42
2022,2,1,1,30,0,0,0,105.26,41.21
2022,2,1,2,30,0,0,0,117.59,40.82
2022,2,1,3,30,0,0,0,130,41.24
2022,2,1,4,30,0,0,0,142.18,43.54
2022,2,1,5,30,0,0,0,153.44,45.660000000000004
2022,2,1,6,30,0,0,0,161.67000000000002,47.2
2022,2,1,7,30,0,0,0,161.92000000000002,47.480000000000004
2022,2,1,8,30,0,0,0,153.95000000000002,46.29
2022,2,1,9,30,0,0,0,142.76,43.65
2022,2,1,10,30,0,0,0,130.6,40.36
2022,2,1,11,30,0,0,0,118.18,38.74
2022,2,1,12,30,0,0,0,105.82000000000001,39.2
2022,2,1,13,30,0,0,0,93.76,38.35
2022,2,1,14,30,71,5,70,82.15,36.47
2022,2,1,15,30,317,861,46,71.60000000000001,34.99
2022,2,1,16,30,496,955,54,62.43,33.26
2022,2,1,17,30,597,773,158,55.42,31.470000000000002
2022,2,1,18,30,693,1013,63,51.49,30.36
2022,2,1,19,30,534,466,244,51.370000000000005,29.85
2022,2,1,20,30,294,57,262,55.08,30.490000000000002
2022,2,1,21,30,498,928,61,61.940000000000005,32.730000000000004
2022,2,1,22,30,320,821,53,71.01,36.660000000000004
2022,2,1,23,30,79,33,74,81.49,42.53
2022,2,2,0,30,0,0,0,93.05,47.33
2022,2,2,1,30,0,0,0,105.08,48.88
2022,2,2,2,30,0,0,0,117.42,49.27
2022,2,2,3,30,0,0,0,129.83,48.52
2022,2,2,4,30,0,0,0,141.99,47.7
2022,2,2,5,30,0,0,0,153.22,46.9
2022,2,2,6,30,0,0,0,161.39000000000001,47.08
2022,2,2,7,30,0,0,0,161.66,49.68
2022,2,2,8,30,0,0,0,153.76,55.120000000000005
2022,2,2,9,30,0,0,0,142.62,62.160000000000004
2022,2,2,10,30,0,0,0,130.48,68.47
2022,2,2,11,30,0,0,0,118.06,72.75
2022,2,2,12,30,0,0,0,105.7,74.65
2022,2,2,13,30,0,0,0,93.62,74.75
2022,2,2,14,30,49,3,49,81.99,71.64
2022,2,2,15,30,7,0,7,71.41,67.97
2022,2,2,16,30,206,25,194,62.21,63.160000000000004
2022,2,2,17,30,59,0,59,55.160000000000004,59.89
2022,2,2,18,30,77,0,76,51.2,59.09
2022,2,2,19,30,86,0,86,51.07,59.44
2022,2,2,20,30,134,2,133,54.800000000000004,60.31
2022,2,2,21,30,44,0,44,61.68,60.86
2022,2,2,22,30,21,0,21,70.77,62.34
2022,2,2,23,30,34,0,34,81.28,63.78
2022,2,3,0,30,0,0,0,92.86,65.07000000000001
2022,2,3,1,30,0,0,0,104.9,65.02
2022,2,3,2,30,0,0,0,117.25,64.59
2022,2,3,3,30,0,0,0,129.66,62.76
2022,2,3,4,30,0,0,0,141.8,61.34
2022,2,3,5,30,0,0,0,152.99,60.26
2022,2,3,6,30,0,0,0,161.11,60.300000000000004
2022,2,3,7,30,0,0,0,161.39000000000001,60.47
2022,2,3,8,30,0,0,0,153.58,61.74
2022,2,3,9,30,0,0,0,142.48,62.18
2022,2,3,10,30,0,0,0,130.35,62.43
2022,2,3,11,30,0,0,0,117.94,62.71
2022,2,3,12,30,0,0,0,105.57000000000001,62.51
2022,2,3,13,30,0,0,0,93.48,60.56
2022,2,3,14,30,119,533,43,81.83,55.49
2022,2,3,15,30,69,0,69,71.22,50.93
2022,2,3,16,30,108,0,108,61.980000000000004,47.95
2022,2,3,17,30,370,4,368,54.9,46
2022,2,3,18,30,370,1,369,50.910000000000004,44.39
2022,2,3,19,30,445,10,438,50.78,43.5
2022,2,3,20,30,384,6,381,54.52,43.9
2022,2,3,21,30,283,3,282,61.42,45.25
2022,2,3,22,30,216,10,212,70.54,48.08
2022,2,3,23,30,84,1,84,81.08,51.300000000000004
2022,2,4,0,30,0,0,0,92.67,53.620000000000005
2022,2,4,1,30,0,0,0,104.73,55.09
2022,2,4,2,30,0,0,0,117.08,55.89
2022,2,4,3,30,0,0,0,129.48,55.74
2022,2,4,4,30,0,0,0,141.62,56.18
2022,2,4,5,30,0,0,0,152.77,57.92
2022,2,4,6,30,0,0,0,160.82,59.53
2022,2,4,7,30,0,0,0,161.12,61.230000000000004
2022,2,4,8,30,0,0,0,153.38,62.89
2022,2,4,9,30,0,0,0,142.33,64.79
2022,2,4,10,30,0,0,0,130.22,66.95
2022,2,4,11,30,0,0,0,117.81,68.75
2022,2,4,12,30,0,0,0,105.43,70.69
2022,2,4,13,30,0,0,0,93.33,68.56
2022,2,4,14,30,129,654,34,81.66,58.43
2022,2,4,15,30,338,881,51,71.02,46.54
2022,2,4,16,30,529,993,59,61.75,36.33
2022,2,4,17,30,665,1041,62,54.63,28.27
2022,2,4,18,30,737,1062,64,50.620000000000005,22.18
2022,2,4,19,30,739,1065,62,50.480000000000004,19.330000000000002
2022,2,4,20,30,670,1050,57,54.24,18.2
2022,2,4,21,30,532,993,53,61.17,19.03
2022,2,4,22,30,351,911,45,70.31,23.54
2022,2,4,23,30,144,714,31,80.87,40.29
2022,2,5,0,30,0,0,0,92.48,36.39
2022,2,5,1,30,0,0,0,104.55,35.39
2022,2,5,2,30,0,0,0,116.9,34.57
2022,2,5,3,30,0,0,0,129.31,35.37
2022,2,5,4,30,0,0,0,141.43,37.25
2022,2,5,5,30,0,0,0,152.54,40.92
2022,2,5,6,30,0,0,0,160.53,44.910000000000004
2022,2,5,7,30,0,0,0,160.84,47.29
2022,2,5,8,30,0,0,0,153.18,48.22
2022,2,5,9,30,0,0,0,142.17000000000002,48.9
2022,2,5,10,30,0,0,0,130.08,49.26
2022,2,5,11,30,0,0,0,117.67,49.910000000000004
2022,2,5,12,30,0,0,0,105.29,49.79
2022,2,5,13,30,0,0,0,93.17,44.31
2022,2,5,14,30,80,7,79,81.49,36.68
2022,2,5,15,30,347,926,42,70.82000000000001,29.51
2022,2,5,16,30,533,1012,50,61.52,23.06
2022,2,5,17,30,669,1054,54,54.36,19.580000000000002
2022,2,5,18,30,741,1073,56,50.33,17.07
2022,2,5,19,30,744,1073,56,50.18,15.57
2022,2,5,20,30,676,1057,54,53.95,15.030000000000001
2022,2,5,21,30,545,1018,50,60.910000000000004,15.73
2022,2,5,22,30,362,937,43,70.08,21.45
2022,2,5,23,30,151,747,30,80.67,34.28
2022,2,6,0,30,0,0,0,92.29,36.61
2022,2,6,1,30,0,0,0,104.37,37.06
2022,2,6,2,30,0,0,0,116.73,37.96
2022,2,6,3,30,0,0,0,129.13,39.38
2022,2,6,4,30,0,0,0,141.23,40.88
2022,2,6,5,30,0,0,0,152.31,43.17
2022,2,6,6,30,0,0,0,160.24,45.93
2022,2,6,7,30,0,0,0,160.55,48.410000000000004
2022,2,6,8,30,0,0,0,152.96,49.64
2022,2,6,9,30,0,0,0,142,50.58
2022,2,6,10,30,0,0,0,129.93,51.74
2022,2,6,11,30,0,0,0,117.53,56.21
2022,2,6,12,30,0,0,0,105.14,62.2
2022,2,6,13,30,0,0,0,93.01,62.95
2022,2,6,14,30,79,6,78,81.31,54.7
2022,2,6,15,30,336,871,47,70.62,43.410000000000004
2022,2,6,16,30,517,961,55,61.28,34.74
2022,2,6,17,30,650,1004,61,54.09,31.03
2022,2,6,18,30,716,1019,61,50.02,29.68
2022,2,6,19,30,719,1017,64,49.870000000000005,29.48
2022,2,6,20,30,654,995,64,53.660000000000004,30.3
2022,2,6,21,30,523,949,58,60.64,33.34
2022,2,6,22,30,346,854,52,69.85000000000001,40.7
2022,2,6,23,30,143,637,37,80.46000000000001,56.050000000000004
2022,2,7,0,30,0,0,0,92.10000000000001,68.57000000000001
2022,2,7,1,30,0,0,0,104.19,72.99
2022,2,7,2,30,0,0,0,116.56,75.10000000000001
2022,2,7,3,30,0,0,0,128.96,75.79
2022,2,7,4,30,0,0,0,141.04,76.43
2022,2,7,5,30,0,0,0,152.07,77.33
2022,2,7,6,30,0,0,0,159.94,77.67
2022,2,7,7,30,0,0,0,160.26,78.63
2022,2,7,8,30,0,0,0,152.75,79.28
2022,2,7,9,30,0,0,0,141.83,80.41
2022,2,7,10,30,0,0,0,129.78,79.96000000000001
2022,2,7,11,30,0,0,0,117.38,79.78
2022,2,7,12,30,0,0,0,104.99000000000001,78.59
2022,2,7,13,30,0,0,0,92.85000000000001,68.51
2022,2,7,14,30,81,6,80,81.12,54.38
2022,2,7,15,30,343,876,49,70.4,43.27
2022,2,7,16,30,526,966,58,61.03,33.62
2022,2,7,17,30,660,1010,63,53.81,27.44
2022,2,7,18,30,731,1032,64,49.72,23.97
2022,2,7,19,30,734,1031,65,49.56,21.68
2022,2,7,20,30,669,1013,64,53.36,20.48
2022,2,7,21,30,544,980,60,60.38,20.330000000000002
2022,2,7,22,30,363,894,52,69.62,23.84
2022,2,7,23,30,154,696,36,80.25,39.27
2022,2,8,0,30,0,0,0,91.91,36.17
2022,2,8,1,30,0,0,0,104.02,39.87
2022,2,8,2,30,0,0,0,116.39,43.85
2022,2,8,3,30,0,0,0,128.78,46.86
2022,2,8,4,30,0,0,0,140.85,48.52
2022,2,8,5,30,0,0,0,151.84,48.9
2022,2,8,6,30,0,0,0,159.64000000000001,48.38
2022,2,8,7,30,0,0,0,159.96,48.67
2022,2,8,8,30,0,0,0,152.52,49.75
2022,2,8,9,30,0,0,0,141.65,52.17
2022,2,8,10,30,0,0,0,129.62,54.34
2022,2,8,11,30,0,0,0,117.23,55.550000000000004
2022,2,8,12,30,0,0,0,104.83,56.27
2022,2,8,13,30,0,0,0,92.68,51.54
2022,2,8,14,30,87,9,86,80.94,42.36
2022,2,8,15,30,356,910,48,70.19,32.47
2022,2,8,16,30,542,996,56,60.78,24.22
2022,2,8,17,30,678,1038,61,53.52,17.93
2022,2,8,18,30,742,1049,59,49.410000000000004,15.01
2022,2,8,19,30,744,1050,59,49.24,14.030000000000001
2022,2,8,20,30,673,1023,58,53.07,14.780000000000001
2022,2,8,21,30,544,981,55,60.120000000000005,16.84
2022,2,8,22,30,231,162,174,69.38,20.82
2022,2,8,23,30,138,382,72,80.05,28.68
2022,2,9,0,30,0,0,0,91.72,36.51
2022,2,9,1,30,0,0,0,103.84,41.04
2022,2,9,2,30,0,0,0,116.22,44.980000000000004
2022,2,9,3,30,0,0,0,128.61,47.800000000000004
2022,2,9,4,30,0,0,0,140.65,49.97
2022,2,9,5,30,0,0,0,151.6,51
2022,2,9,6,30,0,0,0,159.34,50.72
2022,2,9,7,30,0,0,0,159.66,49.28
2022,2,9,8,30,0,0,0,152.29,47.45
2022,2,9,9,30,0,0,0,141.47,46.68
2022,2,9,10,30,0,0,0,129.46,47.51
2022,2,9,11,30,0,0,0,117.07000000000001,50
2022,2,9,12,30,0,0,0,104.67,52.29
2022,2,9,13,30,0,0,0,92.5,45.56
2022,2,9,14,30,92,12,90,80.74,38.57
2022,2,9,15,30,354,885,51,69.97,28.51
2022,2,9,16,30,539,975,59,60.53,19.73
2022,2,9,17,30,675,1017,66,53.230000000000004,14.21
2022,2,9,18,30,747,1037,68,49.09,12.950000000000001
2022,2,9,19,30,750,1038,68,48.92,13.14
2022,2,9,20,30,678,1011,66,52.77,13.76
2022,2,9,21,30,548,968,61,59.85,14.56
2022,2,9,22,30,367,886,52,69.15,17.98
2022,2,9,23,30,158,693,36,79.84,35.33
2022,2,10,0,30,0,0,0,91.54,36.93
2022,2,10,1,30,0,0,0,103.67,37.87
2022,2,10,2,30,0,0,0,116.05,38.87
2022,2,10,3,30,0,0,0,128.43,38.89
2022,2,10,4,30,0,0,0,140.46,38.660000000000004
2022,2,10,5,30,0,0,0,151.36,39.050000000000004
2022,2,10,6,30,0,0,0,159.03,40.36
2022,2,10,7,30,0,0,0,159.35,42.35
2022,2,10,8,30,0,0,0,152.05,44.74
2022,2,10,9,30,0,0,0,141.28,46.76
2022,2,10,10,30,0,0,0,129.29,46.67
2022,2,10,11,30,0,0,0,116.91,46.89
2022,2,10,12,30,0,0,0,104.5,49.04
2022,2,10,13,30,0,0,0,92.32000000000001,48.22
2022,2,10,14,30,89,10,87,80.55,41.45
2022,2,10,15,30,348,850,54,69.74,33.61
2022,2,10,16,30,531,943,64,60.27,28.52
2022,2,10,17,30,665,989,69,52.94,25.810000000000002
2022,2,10,18,30,737,1014,68,48.77,23.81
2022,2,10,19,30,740,1016,68,48.6,22.77
2022,2,10,20,30,674,1001,64,52.47,22.38
2022,2,10,21,30,545,960,59,59.58,22.57
2022,2,10,22,30,366,880,50,68.91,24.580000000000002
2022,2,10,23,30,159,692,35,79.64,39.19
2022,2,11,0,30,0,0,0,91.35000000000001,40.65
2022,2,11,1,30,0,0,0,103.49000000000001,42.730000000000004
2022,2,11,2,30,0,0,0,115.88,43.29
2022,2,11,3,30,0,0,0,128.25,43.29
2022,2,11,4,30,0,0,0,140.26,42.03
2022,2,11,5,30,0,0,0,151.12,40.47
2022,2,11,6,30,0,0,0,158.72,39.87
2022,2,11,7,30,0,0,0,159.03,40.300000000000004
2022,2,11,8,30,0,0,0,151.8,41.34
2022,2,11,9,30,0,0,0,141.08,43.36
2022,2,11,10,30,0,0,0,129.12,45.910000000000004
2022,2,11,11,30,0,0,0,116.74000000000001,47.910000000000004
2022,2,11,12,30,0,0,0,104.33,49.800000000000004
2022,2,11,13,30,0,0,0,92.14,47.51
2022,2,11,14,30,85,6,84,80.34,41.49
2022,2,11,15,30,350,849,53,69.51,33.980000000000004
2022,2,11,16,30,532,940,62,60,29.45
2022,2,11,17,30,505,245,356,52.64,29.18
2022,2,11,18,30,733,1000,69,48.44,30.71
2022,2,11,19,30,735,1000,70,48.27,32.410000000000004
2022,2,11,20,30,670,981,68,52.17,33.11
2022,2,11,21,30,542,941,62,59.31,34.42
2022,2,11,22,30,363,851,53,68.68,37.59
2022,2,11,23,30,159,660,38,79.43,43.800000000000004
2022,2,12,0,30,0,0,0,91.16,51.13
2022,2,12,1,30,0,0,0,103.31,56.25
2022,2,12,2,30,0,0,0,115.71000000000001,58.84
2022,2,12,3,30,0,0,0,128.08,59.660000000000004
2022,2,12,4,30,0,0,0,140.06,57.44
2022,2,12,5,30,0,0,0,150.87,54.44
2022,2,12,6,30,0,0,0,158.41,54.4
2022,2,12,7,30,0,0,0,158.72,57.6
2022,2,12,8,30,0,0,0,151.55,62.29
2022,2,12,9,30,0,0,0,140.88,68.49
2022,2,12,10,30,0,0,0,128.93,75.32000000000001
2022,2,12,11,30,0,0,0,116.56,77.60000000000001
2022,2,12,12,30,0,0,0,104.15,76.13
2022,2,12,13,30,0,0,0,91.95,72.27
