Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520680,-,-,-,26,-98.01,0,30,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,1,21,17,30,98,0,98,49.120000000000005,67.6
2022,1,21,18,30,57,0,57,45.88,61.15
2022,1,21,19,30,138,1,137,47.13,57.120000000000005
2022,1,21,20,30,99,0,99,52.550000000000004,54.81
2022,1,21,21,30,181,14,175,61.03,54.61
2022,1,21,22,30,123,12,119,71.47,56.9
2022,1,21,23,30,28,0,28,83.07000000000001,67.11
2022,1,22,0,30,0,0,0,95.65,78.94
2022,1,22,1,30,0,0,0,108.58,80.38
2022,1,22,2,30,0,0,0,121.81,81.29
2022,1,22,3,30,0,0,0,135.23,80.89
2022,1,22,4,30,0,0,0,148.69,80.18
2022,1,22,5,30,0,0,0,161.95000000000002,79.96000000000001
2022,1,22,6,30,0,0,0,172.95000000000002,78.17
2022,1,22,7,30,0,0,0,167.57,75.99
2022,1,22,8,30,0,0,0,154.71,75.34
2022,1,22,9,30,0,0,0,141.28,75.32000000000001
2022,1,22,10,30,0,0,0,127.82000000000001,75.08
2022,1,22,11,30,0,0,0,114.48,73.69
2022,1,22,12,30,0,0,0,101.38,72.49
2022,1,22,13,30,4,0,4,88.33,70.01
2022,1,22,14,30,10,0,10,76.51,66.06
2022,1,22,15,30,32,0,32,65.43,62.45
2022,1,22,16,30,24,0,24,55.92,60.85
2022,1,22,17,30,71,0,71,48.93,62.51
2022,1,22,18,30,74,0,74,45.660000000000004,65.52
2022,1,22,19,30,90,0,90,46.9,69.16
2022,1,22,20,30,118,0,118,52.32,73.97
2022,1,22,21,30,19,0,19,60.82,79.37
2022,1,22,22,30,129,3,128,71.28,87.03
2022,1,22,23,30,31,0,31,82.9,92.01
2022,1,23,0,30,0,0,0,95.49,93.9
2022,1,23,1,30,0,0,0,108.43,93.73
2022,1,23,2,30,0,0,0,121.68,93.57000000000001
2022,1,23,3,30,0,0,0,135.1,93.93
2022,1,23,4,30,0,0,0,148.56,92.91
2022,1,23,5,30,0,0,0,161.79,91.61
2022,1,23,6,30,0,0,0,172.71,91.39
2022,1,23,7,30,0,0,0,167.49,91.45
2022,1,23,8,30,0,0,0,154.69,91.32000000000001
2022,1,23,9,30,0,0,0,141.27,91.05
2022,1,23,10,30,0,0,0,127.81,90.37
2022,1,23,11,30,0,0,0,114.46000000000001,89.87
2022,1,23,12,30,0,0,0,101.34,88.19
2022,1,23,13,30,15,44,14,88.29,85.24
2022,1,23,14,30,183,470,73,76.43,80.60000000000001
2022,1,23,15,30,146,12,141,65.32000000000001,76.46000000000001
2022,1,23,16,30,52,0,52,55.76,71.85000000000001
2022,1,23,17,30,84,0,84,48.730000000000004,69.38
2022,1,23,18,30,158,0,158,45.43,69.85000000000001
2022,1,23,19,30,60,0,59,46.65,70.92
2022,1,23,20,30,39,0,39,52.09,72.74
2022,1,23,21,30,25,0,25,60.61,75.49
2022,1,23,22,30,272,541,97,71.09,80.73
2022,1,23,23,30,14,0,14,82.74,88.03
2022,1,24,0,30,0,0,0,95.33,92.07000000000001
2022,1,24,1,30,0,0,0,108.29,93.76
2022,1,24,2,30,0,0,0,121.54,96.93
2022,1,24,3,30,0,0,0,134.97,99.71000000000001
2022,1,24,4,30,0,0,0,148.43,100
2022,1,24,5,30,0,0,0,161.64000000000001,100
2022,1,24,6,30,0,0,0,172.47,100
2022,1,24,7,30,0,0,0,167.4,100
2022,1,24,8,30,0,0,0,154.66,100
2022,1,24,9,30,0,0,0,141.25,100
2022,1,24,10,30,0,0,0,127.79,99.76
2022,1,24,11,30,0,0,0,114.43,99.66
2022,1,24,12,30,0,0,0,101.3,98.55
2022,1,24,13,30,2,0,2,88.23,94.4
2022,1,24,14,30,9,0,9,76.34,90.09
2022,1,24,15,30,9,0,9,65.2,85.18
2022,1,24,16,30,57,0,57,55.61,82.16
2022,1,24,17,30,68,0,68,48.53,80.74
2022,1,24,18,30,18,0,18,45.19,79.68
2022,1,24,19,30,29,0,29,46.410000000000004,79.78
2022,1,24,20,30,134,2,133,51.85,80.71000000000001
2022,1,24,21,30,132,3,130,60.39,82.57000000000001
2022,1,24,22,30,72,2,72,70.9,85.21000000000001
2022,1,24,23,30,3,0,3,82.57000000000001,90.65
2022,1,25,0,30,0,0,0,95.18,94.86
2022,1,25,1,30,0,0,0,108.15,96.78
2022,1,25,2,30,0,0,0,121.41,97.82000000000001
2022,1,25,3,30,0,0,0,134.84,98.04
2022,1,25,4,30,0,0,0,148.3,98.62
2022,1,25,5,30,0,0,0,161.49,98.39
2022,1,25,6,30,0,0,0,172.22,98.82000000000001
2022,1,25,7,30,0,0,0,167.31,99.32000000000001
2022,1,25,8,30,0,0,0,154.63,100
2022,1,25,9,30,0,0,0,141.23,100
2022,1,25,10,30,0,0,0,127.76,100
2022,1,25,11,30,0,0,0,114.39,100
2022,1,25,12,30,0,0,0,101.25,100
2022,1,25,13,30,19,133,15,88.17,93.9
2022,1,25,14,30,204,602,61,76.25,85.39
2022,1,25,15,30,417,792,83,65.08,77.63
2022,1,25,16,30,595,881,95,55.44,69.93
2022,1,25,17,30,719,931,100,48.33,63.25
2022,1,25,18,30,771,939,107,44.95,58.67
2022,1,25,19,30,754,939,103,46.15,55.52
2022,1,25,20,30,665,914,97,51.61,54.03
2022,1,25,21,30,512,856,87,60.17,55.07
2022,1,25,22,30,314,736,70,70.7,61.54
2022,1,25,23,30,100,451,41,82.4,76.72
2022,1,26,0,30,0,0,0,95.02,83.99
2022,1,26,1,30,0,0,0,108,89.60000000000001
2022,1,26,2,30,0,0,0,121.28,96.16
2022,1,26,3,30,0,0,0,134.71,100
2022,1,26,4,30,0,0,0,148.17000000000002,100
2022,1,26,5,30,0,0,0,161.33,100
2022,1,26,6,30,0,0,0,171.97,100
2022,1,26,7,30,0,0,0,167.20000000000002,100
2022,1,26,8,30,0,0,0,154.59,100
2022,1,26,9,30,0,0,0,141.20000000000002,100
2022,1,26,10,30,0,0,0,127.73,100
2022,1,26,11,30,0,0,0,114.35000000000001,100
2022,1,26,12,30,0,0,0,101.2,100
2022,1,26,13,30,18,77,16,88.10000000000001,94.93
2022,1,26,14,30,196,526,70,76.16,86.58
2022,1,26,15,30,400,721,95,64.95,79.16
2022,1,26,16,30,572,812,110,55.27,69.46000000000001
2022,1,26,17,30,481,138,390,48.11,63.120000000000005
2022,1,26,18,30,514,132,420,44.7,59.64
2022,1,26,19,30,712,813,146,45.9,57.83
2022,1,26,20,30,625,786,134,51.370000000000005,57.050000000000004
2022,1,26,21,30,242,16,234,59.95,58.58
2022,1,26,22,30,143,5,141,70.51,64.61
2022,1,26,23,30,15,0,15,82.23,75.38
2022,1,27,0,30,0,0,0,94.87,82.63
2022,1,27,1,30,0,0,0,107.86,88.19
2022,1,27,2,30,0,0,0,121.14,92.2
2022,1,27,3,30,0,0,0,134.58,95.08
2022,1,27,4,30,0,0,0,148.04,96.51
2022,1,27,5,30,0,0,0,161.17000000000002,97.06
2022,1,27,6,30,0,0,0,171.72,98.9
2022,1,27,7,30,0,0,0,167.09,100
2022,1,27,8,30,0,0,0,154.54,100
2022,1,27,9,30,0,0,0,141.17000000000002,100
2022,1,27,10,30,0,0,0,127.69,100
2022,1,27,11,30,0,0,0,114.31,100
2022,1,27,12,30,0,0,0,101.14,100
2022,1,27,13,30,6,0,6,88.03,94.03
2022,1,27,14,30,8,0,8,76.05,86.96000000000001
2022,1,27,15,30,70,0,70,64.81,80.15
2022,1,27,16,30,200,1,200,55.1,73.82000000000001
2022,1,27,17,30,97,0,97,47.89,68.64
2022,1,27,18,30,342,46,309,44.45,67.25
2022,1,27,19,30,492,133,399,45.63,68.05
2022,1,27,20,30,58,0,58,51.120000000000005,70.93
2022,1,27,21,30,195,19,186,59.730000000000004,75.28
2022,1,27,22,30,116,11,112,70.31,81.76
2022,1,27,23,30,16,0,16,82.05,89.8
2022,1,28,0,30,0,0,0,94.71000000000001,94.34
2022,1,28,1,30,0,0,0,107.72,96.29
2022,1,28,2,30,0,0,0,121.01,97.52
2022,1,28,3,30,0,0,0,134.46,97.7
2022,1,28,4,30,0,0,0,147.9,98.38
2022,1,28,5,30,0,0,0,161.01,99.43
2022,1,28,6,30,0,0,0,171.46,99.52
2022,1,28,7,30,0,0,0,166.96,100
2022,1,28,8,30,0,0,0,154.48,99.76
2022,1,28,9,30,0,0,0,141.13,99.28
2022,1,28,10,30,0,0,0,127.65,99.58
2022,1,28,11,30,0,0,0,114.26,99.87
2022,1,28,12,30,0,0,0,101.07000000000001,99.19
2022,1,28,13,30,5,0,5,87.95,94.08
2022,1,28,14,30,9,0,9,75.94,88.75
2022,1,28,15,30,55,0,55,64.67,83.52
2022,1,28,16,30,187,1,187,54.92,79.61
2022,1,28,17,30,78,0,78,47.67,77.33
2022,1,28,18,30,102,0,102,44.19,74.04
2022,1,28,19,30,135,0,135,45.37,69.31
2022,1,28,20,30,159,0,159,50.870000000000005,64.34
2022,1,28,21,30,151,0,151,59.51,59.97
2022,1,28,22,30,141,6,139,70.12,60.65
2022,1,28,23,30,45,0,45,81.88,75.04
2022,1,29,0,30,0,0,0,94.55,82.58
2022,1,29,1,30,0,0,0,107.58,84.26
2022,1,29,2,30,0,0,0,120.88,84.36
2022,1,29,3,30,0,0,0,134.33,85.08
2022,1,29,4,30,0,0,0,147.77,84.95
2022,1,29,5,30,0,0,0,160.85,85.31
2022,1,29,6,30,0,0,0,171.20000000000002,88.99
2022,1,29,7,30,0,0,0,166.83,90.64
2022,1,29,8,30,0,0,0,154.42000000000002,92.21000000000001
2022,1,29,9,30,0,0,0,141.08,93.76
2022,1,29,10,30,0,0,0,127.60000000000001,95.02
2022,1,29,11,30,0,0,0,114.2,96.4
2022,1,29,12,30,0,0,0,101,93.23
2022,1,29,13,30,7,0,7,87.86,82.4
2022,1,29,14,30,160,100,136,75.83,66.18
2022,1,29,15,30,148,1,148,64.52,43.77
2022,1,29,16,30,331,51,302,54.730000000000004,30.51
2022,1,29,17,30,435,90,374,47.44,28.7
2022,1,29,18,30,539,273,343,43.93,27.580000000000002
2022,1,29,19,30,754,923,102,45.1,27.310000000000002
2022,1,29,20,30,666,896,97,50.620000000000005,27.78
2022,1,29,21,30,512,823,92,59.29,29.240000000000002
2022,1,29,22,30,316,701,75,69.92,33.82
2022,1,29,23,30,106,422,45,81.71000000000001,58.11
2022,1,30,0,30,0,0,0,94.4,65.13
2022,1,30,1,30,0,0,0,107.44,68.29
2022,1,30,2,30,0,0,0,120.75,71.86
2022,1,30,3,30,0,0,0,134.2,75.67
2022,1,30,4,30,0,0,0,147.64000000000001,79.05
2022,1,30,5,30,0,0,0,160.68,82.14
2022,1,30,6,30,0,0,0,170.93,85.72
2022,1,30,7,30,0,0,0,166.68,89.29
2022,1,30,8,30,0,0,0,154.35,91.84
2022,1,30,9,30,0,0,0,141.02,92.67
2022,1,30,10,30,0,0,0,127.55,92.82000000000001
2022,1,30,11,30,0,0,0,114.14,93.85000000000001
2022,1,30,12,30,0,0,0,100.93,92.42
2022,1,30,13,30,23,154,17,87.78,83.55
2022,1,30,14,30,211,608,61,75.71000000000001,71.99
2022,1,30,15,30,419,780,82,64.37,61.870000000000005
2022,1,30,16,30,593,860,94,54.54,54.730000000000004
2022,1,30,17,30,712,900,101,47.2,51.46
2022,1,30,18,30,766,920,100,43.660000000000004,49.99
2022,1,30,19,30,276,1,275,44.82,50.2
2022,1,30,20,30,152,0,152,50.36,52.24
2022,1,30,21,30,146,0,146,59.06,57.07
2022,1,30,22,30,311,663,81,69.73,64.79
2022,1,30,23,30,105,394,47,81.54,76.88
2022,1,31,0,30,0,0,0,94.24,87.85000000000001
2022,1,31,1,30,0,0,0,107.29,95.23
2022,1,31,2,30,0,0,0,120.62,100
2022,1,31,3,30,0,0,0,134.07,100
2022,1,31,4,30,0,0,0,147.5,100
2022,1,31,5,30,0,0,0,160.51,100
2022,1,31,6,30,0,0,0,170.66,100
2022,1,31,7,30,0,0,0,166.53,100
2022,1,31,8,30,0,0,0,154.27,100
2022,1,31,9,30,0,0,0,140.96,100
2022,1,31,10,30,0,0,0,127.49000000000001,100
2022,1,31,11,30,0,0,0,114.07000000000001,100
2022,1,31,12,30,0,0,0,100.85000000000001,100
2022,1,31,13,30,22,106,17,87.7,95.2
2022,1,31,14,30,200,529,68,75.59,87.38
2022,1,31,15,30,147,1,147,64.22,79.96000000000001
2022,1,31,16,30,328,50,299,54.34,71.49
2022,1,31,17,30,702,876,104,46.96,66.2
2022,1,31,18,30,742,817,148,43.38,63.27
2022,1,31,19,30,724,802,152,44.54,61.160000000000004
2022,1,31,20,30,640,778,141,50.11,59.08
2022,1,31,21,30,500,735,120,58.83,58.02
2022,1,31,22,30,312,631,91,69.53,61.27
2022,1,31,23,30,107,385,50,81.37,70.85000000000001
2022,2,1,0,30,0,0,0,94.09,69.73
2022,2,1,1,30,0,0,0,107.15,80.12
2022,2,1,2,30,0,0,0,120.49000000000001,88
2022,2,1,3,30,0,0,0,133.94,96.22
2022,2,1,4,30,0,0,0,147.37,100
2022,2,1,5,30,0,0,0,160.34,100
2022,2,1,6,30,0,0,0,170.39000000000001,100
2022,2,1,7,30,0,0,0,166.36,100
2022,2,1,8,30,0,0,0,154.18,100
2022,2,1,9,30,0,0,0,140.9,100
2022,2,1,10,30,0,0,0,127.42,100
2022,2,1,11,30,0,0,0,114,100
2022,2,1,12,30,0,0,0,100.76,100
2022,2,1,13,30,25,171,18,87.60000000000001,95.99000000000001
2022,2,1,14,30,216,614,62,75.46000000000001,84.61
2022,2,1,15,30,428,780,86,64.05,76.95
2022,2,1,16,30,246,3,244,54.14,68.48
2022,2,1,17,30,518,163,406,46.71,58.14
2022,2,1,18,30,783,925,108,43.1,52.870000000000005
2022,2,1,19,30,764,916,108,44.26,51.03
2022,2,1,20,30,675,884,105,49.85,50.11
2022,2,1,21,30,522,817,96,58.61,50.19
2022,2,1,22,30,325,696,79,69.33,55.69
2022,2,1,23,30,113,431,47,81.2,75.24
2022,2,2,0,30,0,0,0,93.94,80.25
2022,2,2,1,30,0,0,0,107.01,89.41
2022,2,2,2,30,0,0,0,120.35000000000001,98.77
2022,2,2,3,30,0,0,0,133.82,100
2022,2,2,4,30,0,0,0,147.23,100
2022,2,2,5,30,0,0,0,160.17000000000002,100
2022,2,2,6,30,0,0,0,170.11,100
2022,2,2,7,30,0,0,0,166.19,100
2022,2,2,8,30,0,0,0,154.09,100
2022,2,2,9,30,0,0,0,140.83,100
2022,2,2,10,30,0,0,0,127.35000000000001,100
2022,2,2,11,30,0,0,0,113.92,100
2022,2,2,12,30,0,0,0,100.67,100
2022,2,2,13,30,24,133,18,87.5,94.18
2022,2,2,14,30,212,591,62,75.33,86.28
2022,2,2,15,30,421,773,81,63.89,78.47
2022,2,2,16,30,284,19,273,53.93,68.69
2022,2,2,17,30,32,0,32,46.46,61.45
2022,2,2,18,30,758,845,138,42.82,56.26
2022,2,2,19,30,189,0,189,43.97,53
2022,2,2,20,30,652,795,136,49.58,51.74
2022,2,2,21,30,485,597,171,58.38,52.32
2022,2,2,22,30,297,471,130,69.13,59.160000000000004
2022,2,2,23,30,100,227,65,81.03,76.92
2022,2,3,0,30,0,0,0,93.78,85.43
2022,2,3,1,30,0,0,0,106.88,95.47
2022,2,3,2,30,0,0,0,120.23,100
2022,2,3,3,30,0,0,0,133.69,100
2022,2,3,4,30,0,0,0,147.09,100
2022,2,3,5,30,0,0,0,160,100
2022,2,3,6,30,0,0,0,169.83,100
2022,2,3,7,30,0,0,0,166,100
2022,2,3,8,30,0,0,0,153.99,100
2022,2,3,9,30,0,0,0,140.75,100
2022,2,3,10,30,0,0,0,127.28,96.38
2022,2,3,11,30,0,0,0,113.84,81
2022,2,3,12,30,0,0,0,100.58,76.98
2022,2,3,13,30,21,57,19,87.38,73.92
2022,2,3,14,30,198,430,89,75.19,66.68
2022,2,3,15,30,400,618,127,63.71,60.42
2022,2,3,16,30,56,0,56,53.72,56.300000000000004
2022,2,3,17,30,23,0,23,46.2,54.68
2022,2,3,18,30,108,0,108,42.53,55.82
2022,2,3,19,30,181,2,179,43.68,59.39
2022,2,3,20,30,145,1,144,49.32,63.93
2022,2,3,21,30,142,3,141,58.15,67.73
2022,2,3,22,30,191,40,177,68.93,71.49
2022,2,3,23,30,23,0,23,80.85000000000001,75.47
2022,2,4,0,30,0,0,0,93.63,76.65
2022,2,4,1,30,0,0,0,106.74000000000001,75.86
2022,2,4,2,30,0,0,0,120.10000000000001,74.82000000000001
2022,2,4,3,30,0,0,0,133.56,74.4
2022,2,4,4,30,0,0,0,146.96,75.25
2022,2,4,5,30,0,0,0,159.82,75.8
2022,2,4,6,30,0,0,0,169.54,76.45
2022,2,4,7,30,0,0,0,165.81,76.13
2022,2,4,8,30,0,0,0,153.88,75.66
2022,2,4,9,30,0,0,0,140.66,73.96000000000001
2022,2,4,10,30,0,0,0,127.2,70.11
2022,2,4,11,30,0,0,0,113.75,66.05
2022,2,4,12,30,0,0,0,100.48,62.910000000000004
2022,2,4,13,30,6,0,6,87.26,58.81
2022,2,4,14,30,137,15,134,75.04,51.53
2022,2,4,15,30,124,0,124,63.54,45.02
2022,2,4,16,30,119,0,119,53.5,39.85
2022,2,4,17,30,183,0,183,45.94,36.44
2022,2,4,18,30,269,1,268,42.230000000000004,34.37
2022,2,4,19,30,251,1,250,43.38,33.51
2022,2,4,20,30,258,2,257,49.050000000000004,33.4
2022,2,4,21,30,166,0,165,57.910000000000004,34.22
2022,2,4,22,30,116,1,116,68.73,36.21
2022,2,4,23,30,4,0,4,80.68,41.76
2022,2,5,0,30,0,0,0,93.48,51.800000000000004
2022,2,5,1,30,0,0,0,106.60000000000001,58.06
2022,2,5,2,30,0,0,0,119.97,63.15
2022,2,5,3,30,0,0,0,133.43,68.09
2022,2,5,4,30,0,0,0,146.82,72.2
2022,2,5,5,30,0,0,0,159.64000000000001,75.21000000000001
2022,2,5,6,30,0,0,0,169.25,78.13
2022,2,5,7,30,0,0,0,165.61,81.46000000000001
2022,2,5,8,30,0,0,0,153.76,84.35000000000001
2022,2,5,9,30,0,0,0,140.57,86.49
2022,2,5,10,30,0,0,0,127.11,88.48
2022,2,5,11,30,0,0,0,113.66,90.68
2022,2,5,12,30,0,0,0,100.37,90.19
2022,2,5,13,30,33,293,19,87.14,80.19
2022,2,5,14,30,242,729,52,74.89,62.07
2022,2,5,15,30,463,883,67,63.35,47.35
2022,2,5,16,30,647,956,76,53.27,40.59
2022,2,5,17,30,774,992,81,45.67,36.38
2022,2,5,18,30,829,988,94,41.93,33.53
2022,2,5,19,30,808,981,92,43.08,31.95
2022,2,5,20,30,716,954,87,48.78,31.92
2022,2,5,21,30,558,889,83,57.68,33.09
2022,2,5,22,30,354,777,69,68.54,36.71
2022,2,5,23,30,131,525,45,80.51,53.02
2022,2,6,0,30,0,0,0,93.33,67.6
2022,2,6,1,30,0,0,0,106.46000000000001,70.38
2022,2,6,2,30,0,0,0,119.84,73.95
2022,2,6,3,30,0,0,0,133.31,78.03
2022,2,6,4,30,0,0,0,146.68,80.53
2022,2,6,5,30,0,0,0,159.46,83.44
2022,2,6,6,30,0,0,0,168.95000000000002,87.13
2022,2,6,7,30,0,0,0,165.4,91.78
2022,2,6,8,30,0,0,0,153.64000000000001,97.18
2022,2,6,9,30,0,0,0,140.47,100
2022,2,6,10,30,0,0,0,127.01,100
2022,2,6,11,30,0,0,0,113.56,99.61
2022,2,6,12,30,0,0,0,100.26,96.53
2022,2,6,13,30,29,132,22,87.02,88.12
2022,2,6,14,30,80,1,80,74.74,76.75
2022,2,6,15,30,281,58,255,63.17,65.17
2022,2,6,16,30,421,117,351,53.04,53.1
2022,2,6,17,30,351,19,338,45.39,47.550000000000004
2022,2,6,18,30,493,109,411,41.62,45.82
2022,2,6,19,30,549,171,424,42.78,45.160000000000004
2022,2,6,20,30,366,113,291,48.51,45.46
2022,2,6,21,30,166,8,162,57.45,47.14
2022,2,6,22,30,122,1,122,68.34,52.18
2022,2,6,23,30,95,49,87,80.34,70.51
2022,2,7,0,30,0,0,0,93.18,78.14
2022,2,7,1,30,0,0,0,106.33,83.22
2022,2,7,2,30,0,0,0,119.71000000000001,88.67
2022,2,7,3,30,0,0,0,133.18,93.5
2022,2,7,4,30,0,0,0,146.54,98.08
2022,2,7,5,30,0,0,0,159.27,99.77
2022,2,7,6,30,0,0,0,168.65,99.72
2022,2,7,7,30,0,0,0,165.18,99.25
2022,2,7,8,30,0,0,0,153.51,99.09
2022,2,7,9,30,0,0,0,140.36,98.64
2022,2,7,10,30,0,0,0,126.91,97.60000000000001
2022,2,7,11,30,0,0,0,113.45,97.69
2022,2,7,12,30,0,0,0,100.14,96.7
2022,2,7,13,30,11,0,11,86.9,91.59
2022,2,7,14,30,121,15,117,74.58,85.36
2022,2,7,15,30,30,0,30,62.980000000000004,82.47
2022,2,7,16,30,27,0,27,52.81,80.44
2022,2,7,17,30,282,2,281,45.11,77.05
2022,2,7,18,30,106,0,106,41.31,72.87
2022,2,7,19,30,297,16,285,42.47,68.84
2022,2,7,20,30,170,3,168,48.24,64.71000000000001
2022,2,7,21,30,251,31,234,57.22,61.17
2022,2,7,22,30,91,0,91,68.14,62.72
2022,2,7,23,30,8,0,8,80.17,80.85000000000001
2022,2,8,0,30,0,0,0,93.03,80.47
2022,2,8,1,30,0,0,0,106.19,81.26
2022,2,8,2,30,0,0,0,119.58,80.37
2022,2,8,3,30,0,0,0,133.05,80.02
2022,2,8,4,30,0,0,0,146.4,82.13
2022,2,8,5,30,0,0,0,159.08,89.33
2022,2,8,6,30,0,0,0,168.35,96.37
2022,2,8,7,30,0,0,0,164.95000000000002,100
2022,2,8,8,30,0,0,0,153.37,100
2022,2,8,9,30,0,0,0,140.25,100
2022,2,8,10,30,0,0,0,126.81,100
2022,2,8,11,30,0,0,0,113.35000000000001,98.05
2022,2,8,12,30,0,0,0,100.02,91.04
2022,2,8,13,30,35,223,22,86.76,80.60000000000001
2022,2,8,14,30,242,662,64,74.42,67.22
2022,2,8,15,30,465,832,84,62.78,56.08
2022,2,8,16,30,650,912,96,52.57,40.18
2022,2,8,17,30,777,952,102,44.83,36.660000000000004
2022,2,8,18,30,836,970,104,41,35.2
2022,2,8,19,30,819,966,103,42.17,34.72
2022,2,8,20,30,728,941,98,47.96,34.660000000000004
2022,2,8,21,30,572,888,88,56.99,35.53
2022,2,8,22,30,367,783,73,67.95,40.51
2022,2,8,23,30,141,541,47,80.01,69.47
2022,2,9,0,30,0,0,0,92.88,72.04
2022,2,9,1,30,0,0,0,106.06,73.81
2022,2,9,2,30,0,0,0,119.46000000000001,76.19
2022,2,9,3,30,0,0,0,132.93,80.46000000000001
2022,2,9,4,30,0,0,0,146.26,84.63
2022,2,9,5,30,0,0,0,158.89000000000001,86.71000000000001
2022,2,9,6,30,0,0,0,168.05,88.01
2022,2,9,7,30,0,0,0,164.71,87.71000000000001
2022,2,9,8,30,0,0,0,153.22,88.64
2022,2,9,9,30,0,0,0,140.14000000000001,90.82000000000001
2022,2,9,10,30,0,0,0,126.7,93.82000000000001
2022,2,9,11,30,0,0,0,113.23,95.82000000000001
2022,2,9,12,30,0,0,0,99.9,93.65
2022,2,9,13,30,39,296,22,86.63,85.59
2022,2,9,14,30,254,723,58,74.25,71.91
2022,2,9,15,30,476,870,75,62.58,56.42
2022,2,9,16,30,662,944,85,52.33,39.81
2022,2,9,17,30,791,980,92,44.54,36.11
2022,2,9,18,30,842,975,102,40.68,34.75
2022,2,9,19,30,824,969,102,41.85,34.19
2022,2,9,20,30,730,937,99,47.69,34.05
2022,2,9,21,30,570,858,99,56.75,35.12
2022,2,9,22,30,365,744,84,67.75,41.28
2022,2,9,23,30,139,487,53,79.84,68.83
2022,2,10,0,30,0,0,0,92.73,68.79
2022,2,10,1,30,0,0,0,105.93,70.03
2022,2,10,2,30,0,0,0,119.33,75.05
2022,2,10,3,30,0,0,0,132.8,81.29
2022,2,10,4,30,0,0,0,146.11,86.09
2022,2,10,5,30,0,0,0,158.70000000000002,89.71000000000001
2022,2,10,6,30,0,0,0,167.74,93.18
2022,2,10,7,30,0,0,0,164.47,95.58
2022,2,10,8,30,0,0,0,153.06,96.63
2022,2,10,9,30,0,0,0,140.01,96.34
2022,2,10,10,30,0,0,0,126.58,93.2
2022,2,10,11,30,0,0,0,113.11,91.13
2022,2,10,12,30,0,0,0,99.77,90.69
2022,2,10,13,30,23,1,23,86.49,85.22
2022,2,10,14,30,202,270,128,74.08,73.68
2022,2,10,15,30,376,419,182,62.370000000000005,63.24
2022,2,10,16,30,537,554,196,52.08,55.08
2022,2,10,17,30,470,97,401,44.25,51.69
2022,2,10,18,30,115,0,115,40.36,50.67
2022,2,10,19,30,22,0,22,41.54,51.050000000000004
2022,2,10,20,30,16,0,16,47.410000000000004,53.17
2022,2,10,21,30,20,0,20,56.52,56.480000000000004
2022,2,10,22,30,8,0,8,67.56,63.910000000000004
2022,2,10,23,30,39,1,39,79.68,76.24
2022,2,11,0,30,0,0,0,92.59,79.28
2022,2,11,1,30,0,0,0,105.79,81.79
2022,2,11,2,30,0,0,0,119.21000000000001,87.68
2022,2,11,3,30,0,0,0,132.67000000000002,92.17
2022,2,11,4,30,0,0,0,145.97,95.31
2022,2,11,5,30,0,0,0,158.51,97.37
2022,2,11,6,30,0,0,0,167.42000000000002,98.35000000000001
2022,2,11,7,30,0,0,0,164.22,97.09
2022,2,11,8,30,0,0,0,152.9,95.43
2022,2,11,9,30,0,0,0,139.88,93.94
2022,2,11,10,30,0,0,0,126.46000000000001,93.69
2022,2,11,11,30,0,0,0,112.99000000000001,94.76
2022,2,11,12,30,0,0,0,99.63,94.11
2022,2,11,13,30,14,0,14,86.35000000000001,89.2
2022,2,11,14,30,63,2,62,73.9,77.64
2022,2,11,15,30,271,97,226,62.160000000000004,66.72
2022,2,11,16,30,157,4,155,51.83,60.88
2022,2,11,17,30,339,11,331,43.95,58.47
2022,2,11,18,30,489,102,411,40.03,57.4
2022,2,11,19,30,775,859,129,41.22,58.24
2022,2,11,20,30,688,827,125,47.13,60.120000000000005
2022,2,11,21,30,136,0,135,56.29,63.56
2022,2,11,22,30,76,0,76,67.36,69.99
2022,2,11,23,30,7,0,7,79.51,81.44
2022,2,12,0,30,0,0,0,92.44,90.48
2022,2,12,1,30,0,0,0,105.66,97.49000000000001
2022,2,12,2,30,0,0,0,119.08,100
2022,2,12,3,30,0,0,0,132.55,100
2022,2,12,4,30,0,0,0,145.82,100
2022,2,12,5,30,0,0,0,158.31,100
2022,2,12,6,30,0,0,0,167.11,100
2022,2,12,7,30,0,0,0,163.96,100
