Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196692,-,-,-,34,-102.01,0,1059,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,1,21,7,30,0,0,0,164.37,78.79
2023,1,21,8,30,0,0,0,155.45000000000002,81.23
2023,1,21,9,30,0,0,0,143.83,76.47
2023,1,21,10,30,0,0,0,131.52,65.35
2023,1,21,11,30,0,0,0,119.10000000000001,58.660000000000004
2023,1,21,12,30,0,0,0,106.83,59.58
2023,1,21,13,30,0,0,0,94.93,59.480000000000004
2023,1,21,14,30,62,12,61,83.53,53.47
2023,1,21,15,30,288,818,53,73.3,45.160000000000004
2023,1,21,16,30,464,928,64,64.49,37.07
2023,1,21,17,30,592,981,70,57.870000000000005,31.330000000000002
2023,1,21,18,30,654,997,71,54.27,28.79
2023,1,21,19,30,653,995,72,54.300000000000004,27.79
2023,1,21,20,30,585,972,69,57.97,27.82
2023,1,21,21,30,456,915,64,64.63,29.46
2023,1,21,22,30,278,791,53,73.47,33.4
2023,1,21,23,30,86,512,30,83.72,40.24
2023,1,22,0,30,0,0,0,95.14,48.480000000000004
2023,1,22,1,30,0,0,0,107.04,54.44
2023,1,22,2,30,0,0,0,119.31,60.24
2023,1,22,3,30,0,0,0,131.73,64.49
2023,1,22,4,30,0,0,0,144.01,67.6
2023,1,22,5,30,0,0,0,155.57,68.45
2023,1,22,6,30,0,0,0,164.3,69.41
2023,1,22,7,30,0,0,0,164.19,71.26
2023,1,22,8,30,0,0,0,155.36,73.09
2023,1,22,9,30,0,0,0,143.77,75.02
2023,1,22,10,30,0,0,0,131.47,79.11
2023,1,22,11,30,0,0,0,119.05,84.16
2023,1,22,12,30,0,0,0,106.77,88.71000000000001
2023,1,22,13,30,0,0,0,94.86,83.65
2023,1,22,14,30,61,7,60,83.44,68.2
2023,1,22,15,30,288,812,53,73.18,51.94
2023,1,22,16,30,464,926,63,64.34,40.300000000000004
2023,1,22,17,30,592,981,67,57.69,34.13
2023,1,22,18,30,659,1009,67,54.050000000000004,29.94
2023,1,22,19,30,658,1011,65,54.07,26.89
2023,1,22,20,30,591,992,62,57.730000000000004,24.93
2023,1,22,21,30,463,947,54,64.41,24.580000000000002
2023,1,22,22,30,288,849,44,73.26,26.67
2023,1,22,23,30,94,599,26,83.53,37.87
2023,1,23,0,30,0,0,0,94.96000000000001,43.1
2023,1,23,1,30,0,0,0,106.87,48.39
2023,1,23,2,30,0,0,0,119.15,50.01
2023,1,23,3,30,0,0,0,131.56,51.800000000000004
2023,1,23,4,30,0,0,0,143.84,53.85
2023,1,23,5,30,0,0,0,155.38,56.2
2023,1,23,6,30,0,0,0,164.06,58.63
2023,1,23,7,30,0,0,0,164,61.96
2023,1,23,8,30,0,0,0,155.26,65.71000000000001
2023,1,23,9,30,0,0,0,143.70000000000002,68.09
2023,1,23,10,30,0,0,0,131.41,69.9
2023,1,23,11,30,0,0,0,118.99000000000001,70.7
2023,1,23,12,30,0,0,0,106.7,71.56
2023,1,23,13,30,0,0,0,94.78,68.91
2023,1,23,14,30,94,531,32,83.34,61.61
2023,1,23,15,30,196,62,178,73.05,51.7
2023,1,23,16,30,325,232,224,64.18,43.25
2023,1,23,17,30,588,953,76,57.49,37.84
2023,1,23,18,30,657,985,75,53.83,34.17
2023,1,23,19,30,445,229,310,53.83,32.45
2023,1,23,20,30,383,178,287,57.49,32.56
2023,1,23,21,30,308,174,232,64.18,34.03
2023,1,23,22,30,121,17,116,73.05,37.21
2023,1,23,23,30,37,1,36,83.34,41.95
2023,1,24,0,30,0,0,0,94.77,46.93
2023,1,24,1,30,0,0,0,106.7,51.730000000000004
2023,1,24,2,30,0,0,0,118.98,57.6
2023,1,24,3,30,0,0,0,131.4,63.1
2023,1,24,4,30,0,0,0,143.67000000000002,65.75
2023,1,24,5,30,0,0,0,155.18,69.37
2023,1,24,6,30,0,0,0,163.82,74.60000000000001
2023,1,24,7,30,0,0,0,163.81,82.26
2023,1,24,8,30,0,0,0,155.15,87.33
2023,1,24,9,30,0,0,0,143.63,90.14
2023,1,24,10,30,0,0,0,131.35,91.62
2023,1,24,11,30,0,0,0,118.93,92.14
2023,1,24,12,30,0,0,0,106.63,92.49
2023,1,24,13,30,0,0,0,94.69,91.57000000000001
2023,1,24,14,30,28,0,28,83.23,88.18
2023,1,24,15,30,48,0,48,72.92,84.42
2023,1,24,16,30,52,0,52,64.02,79.93
2023,1,24,17,30,34,0,34,57.29,75.75
2023,1,24,18,30,88,0,88,53.6,72.84
2023,1,24,19,30,126,0,126,53.58,69.94
2023,1,24,20,30,39,0,39,57.25,67.72
2023,1,24,21,30,28,0,28,63.95,67.08
2023,1,24,22,30,15,0,15,72.84,70.14
2023,1,24,23,30,52,0,52,83.14,77.92
2023,1,25,0,30,0,0,0,94.59,82.22
2023,1,25,1,30,0,0,0,106.52,86.59
2023,1,25,2,30,0,0,0,118.81,90.60000000000001
2023,1,25,3,30,0,0,0,131.23,92.73
2023,1,25,4,30,0,0,0,143.49,93.48
2023,1,25,5,30,0,0,0,154.97,92.37
2023,1,25,6,30,0,0,0,163.58,90.44
2023,1,25,7,30,0,0,0,163.61,87.63
2023,1,25,8,30,0,0,0,155.03,84.60000000000001
2023,1,25,9,30,0,0,0,143.55,83.74
2023,1,25,10,30,0,0,0,131.28,83.38
2023,1,25,11,30,0,0,0,118.86,82.72
2023,1,25,12,30,0,0,0,106.55,82.10000000000001
2023,1,25,13,30,0,0,0,94.60000000000001,74.53
2023,1,25,14,30,55,1,55,83.12,63.03
2023,1,25,15,30,246,205,185,72.78,53.92
2023,1,25,16,30,46,0,46,63.85,47.13
2023,1,25,17,30,143,0,143,57.09,43.18
2023,1,25,18,30,22,0,22,53.36,39.78
2023,1,25,19,30,131,0,130,53.33,37.76
2023,1,25,20,30,173,0,173,57,37.300000000000004
2023,1,25,21,30,158,4,157,63.72,38.78
2023,1,25,22,30,193,14,189,72.62,43.84
2023,1,25,23,30,98,476,40,82.95,55.76
2023,1,26,0,30,0,0,0,94.4,62.940000000000005
2023,1,26,1,30,0,0,0,106.35000000000001,66.23
2023,1,26,2,30,0,0,0,118.64,70.88
2023,1,26,3,30,0,0,0,131.06,74.32000000000001
2023,1,26,4,30,0,0,0,143.31,77.57000000000001
2023,1,26,5,30,0,0,0,154.77,80.05
2023,1,26,6,30,0,0,0,163.33,81.9
2023,1,26,7,30,0,0,0,163.4,82.7
2023,1,26,8,30,0,0,0,154.91,82.57000000000001
2023,1,26,9,30,0,0,0,143.46,80.58
2023,1,26,10,30,0,0,0,131.21,79.69
2023,1,26,11,30,0,0,0,118.78,79.64
2023,1,26,12,30,0,0,0,106.47,79.46000000000001
2023,1,26,13,30,0,0,0,94.5,71.59
2023,1,26,14,30,58,1,58,83,60.56
2023,1,26,15,30,117,0,116,72.63,52.27
2023,1,26,16,30,489,952,67,63.67,38.61
2023,1,26,17,30,621,1000,75,56.870000000000005,31.93
2023,1,26,18,30,690,1029,72,53.120000000000005,29.01
2023,1,26,19,30,691,1030,72,53.08,27.57
2023,1,26,20,30,623,1010,69,56.75,26.96
2023,1,26,21,30,493,958,65,63.480000000000004,27.42
2023,1,26,22,30,316,877,51,72.4,32
2023,1,26,23,30,112,645,30,82.75,48.660000000000004
2023,1,27,0,30,0,0,0,94.22,51.870000000000005
2023,1,27,1,30,0,0,0,106.18,52.53
2023,1,27,2,30,0,0,0,118.48,53.21
2023,1,27,3,30,0,0,0,130.89000000000001,54.61
2023,1,27,4,30,0,0,0,143.13,56.160000000000004
2023,1,27,5,30,0,0,0,154.56,58.410000000000004
2023,1,27,6,30,0,0,0,163.07,61.67
2023,1,27,7,30,0,0,0,163.18,65.27
2023,1,27,8,30,0,0,0,154.77,68.31
2023,1,27,9,30,0,0,0,143.37,70.96000000000001
2023,1,27,10,30,0,0,0,131.13,71.69
2023,1,27,11,30,0,0,0,118.7,70.21000000000001
2023,1,27,12,30,0,0,0,106.38,66.54
2023,1,27,13,30,0,0,0,94.4,57.59
2023,1,27,14,30,109,649,28,82.88,46.72
2023,1,27,15,30,312,885,46,72.48,39.54
2023,1,27,16,30,493,980,55,63.49,34.160000000000004
2023,1,27,17,30,618,1014,61,56.660000000000004,28.34
2023,1,27,18,30,688,1034,64,52.88,23.63
2023,1,27,19,30,689,1036,63,52.82,22.25
2023,1,27,20,30,616,1008,60,56.49,22.3
2023,1,27,21,30,489,958,57,63.24,23.490000000000002
2023,1,27,22,30,311,863,47,72.18,29.77
2023,1,27,23,30,111,628,30,82.55,45.92
2023,1,28,0,30,0,0,0,94.03,48.67
2023,1,28,1,30,0,0,0,106,48.27
2023,1,28,2,30,0,0,0,118.31,48.1
2023,1,28,3,30,0,0,0,130.72,48.33
2023,1,28,4,30,0,0,0,142.95000000000002,49.64
2023,1,28,5,30,0,0,0,154.35,52.480000000000004
2023,1,28,6,30,0,0,0,162.81,56.04
2023,1,28,7,30,0,0,0,162.95000000000002,59.9
2023,1,28,8,30,0,0,0,154.63,63.76
2023,1,28,9,30,0,0,0,143.27,65.98
2023,1,28,10,30,0,0,0,131.04,66.95
2023,1,28,11,30,0,0,0,118.61,67.2
2023,1,28,12,30,0,0,0,106.29,66.1
2023,1,28,13,30,0,0,0,94.29,58.69
2023,1,28,14,30,76,40,71,82.76,47.52
2023,1,28,15,30,310,859,49,72.33,37.46
2023,1,28,16,30,490,958,59,63.300000000000004,30.01
2023,1,28,17,30,621,1007,64,56.43,23.35
2023,1,28,18,30,606,697,183,52.620000000000005,20.92
2023,1,28,19,30,453,223,317,52.550000000000004,19.68
2023,1,28,20,30,363,124,294,56.230000000000004,18.81
2023,1,28,21,30,277,86,237,63,18.72
2023,1,28,22,30,186,69,164,71.96000000000001,23.77
2023,1,28,23,30,116,642,31,82.35000000000001,38.81
2023,1,29,0,30,0,0,0,93.85000000000001,42.68
2023,1,29,1,30,0,0,0,105.83,45.03
2023,1,29,2,30,0,0,0,118.14,46.78
2023,1,29,3,30,0,0,0,130.55,48.34
2023,1,29,4,30,0,0,0,142.77,49.65
2023,1,29,5,30,0,0,0,154.14000000000001,51
2023,1,29,6,30,0,0,0,162.55,53.64
2023,1,29,7,30,0,0,0,162.72,58.620000000000005
2023,1,29,8,30,0,0,0,154.48,64.1
2023,1,29,9,30,0,0,0,143.16,71.73
2023,1,29,10,30,0,0,0,130.95,81.97
2023,1,29,11,30,0,0,0,118.52,91.74
2023,1,29,12,30,0,0,0,106.19,94.60000000000001
2023,1,29,13,30,0,0,0,94.17,89.92
2023,1,29,14,30,38,1,38,82.62,78.58
2023,1,29,15,30,173,15,168,72.16,67.86
2023,1,29,16,30,189,2,188,63.1,59.45
2023,1,29,17,30,202,1,202,56.2,54.02
2023,1,29,18,30,309,9,303,52.36,50.74
2023,1,29,19,30,260,1,259,52.28,49.120000000000005
2023,1,29,20,30,384,71,344,55.96,48.04
2023,1,29,21,30,499,943,67,62.75,47.97
2023,1,29,22,30,321,845,56,71.74,52.120000000000005
2023,1,29,23,30,116,596,35,82.15,65.11
2023,1,30,0,30,0,0,0,93.66,69.17
2023,1,30,1,30,0,0,0,105.65,71.75
2023,1,30,2,30,0,0,0,117.97,76.10000000000001
2023,1,30,3,30,0,0,0,130.38,76.52
2023,1,30,4,30,0,0,0,142.59,75.31
2023,1,30,5,30,0,0,0,153.93,74.73
2023,1,30,6,30,0,0,0,162.28,73.65
2023,1,30,7,30,0,0,0,162.48,73.03
2023,1,30,8,30,0,0,0,154.33,71.47
2023,1,30,9,30,0,0,0,143.04,70.52
2023,1,30,10,30,0,0,0,130.85,70.33
2023,1,30,11,30,0,0,0,118.42,69.17
2023,1,30,12,30,0,0,0,106.08,68.97
2023,1,30,13,30,0,0,0,94.05,67.01
2023,1,30,14,30,105,517,37,82.48,62.96
2023,1,30,15,30,304,790,60,72,56.61
2023,1,30,16,30,483,906,70,62.9,50.68
2023,1,30,17,30,183,0,183,55.96,46.15
2023,1,30,18,30,302,7,298,52.1,43.660000000000004
2023,1,30,19,30,344,28,327,52,43.15
2023,1,30,20,30,283,11,277,55.7,45.28
2023,1,30,21,30,288,42,269,62.5,49.230000000000004
2023,1,30,22,30,196,33,185,71.51,55.69
2023,1,30,23,30,119,598,35,81.94,66.17
2023,1,31,0,30,0,0,0,93.47,70.54
2023,1,31,1,30,0,0,0,105.47,70.44
2023,1,31,2,30,0,0,0,117.8,69.9
2023,1,31,3,30,0,0,0,130.21,69.36
2023,1,31,4,30,0,0,0,142.41,68.71000000000001
2023,1,31,5,30,0,0,0,153.71,69.19
2023,1,31,6,30,0,0,0,162.01,69.13
2023,1,31,7,30,0,0,0,162.23,69.4
2023,1,31,8,30,0,0,0,154.16,68.77
2023,1,31,9,30,0,0,0,142.92000000000002,67.15
2023,1,31,10,30,0,0,0,130.74,65.75
2023,1,31,11,30,0,0,0,118.32000000000001,64.46000000000001
2023,1,31,12,30,0,0,0,105.97,64
2023,1,31,13,30,0,0,0,93.92,62.7
2023,1,31,14,30,32,1,32,82.33,60.76
2023,1,31,15,30,149,27,141,71.82000000000001,57.59
2023,1,31,16,30,86,1,86,62.690000000000005,54.230000000000004
2023,1,31,17,30,173,6,170,55.72,51.54
2023,1,31,18,30,351,72,306,51.83,50.19
2023,1,31,19,30,418,187,303,51.72,49.26
2023,1,31,20,30,349,93,297,55.42,49.300000000000004
2023,1,31,21,30,333,178,251,62.25,50.51
2023,1,31,22,30,226,154,176,71.29,53.13
2023,1,31,23,30,48,3,47,81.74,59.39
2023,2,1,0,30,0,0,0,93.28,64.01
2023,2,1,1,30,0,0,0,105.3,65.07000000000001
2023,2,1,2,30,0,0,0,117.63,63.660000000000004
2023,2,1,3,30,0,0,0,130.04,62.730000000000004
2023,2,1,4,30,0,0,0,142.22,62.78
2023,2,1,5,30,0,0,0,153.49,63.03
2023,2,1,6,30,0,0,0,161.74,63.39
2023,2,1,7,30,0,0,0,161.98,64
2023,2,1,8,30,0,0,0,153.99,64.29
2023,2,1,9,30,0,0,0,142.79,64.37
2023,2,1,10,30,0,0,0,130.63,64.69
2023,2,1,11,30,0,0,0,118.2,66.38
2023,2,1,12,30,0,0,0,105.85000000000001,66.77
2023,2,1,13,30,0,0,0,93.79,64.17
2023,2,1,14,30,37,1,37,82.18,60.85
2023,2,1,15,30,10,0,10,71.64,58.92
2023,2,1,16,30,61,0,61,62.480000000000004,55.800000000000004
2023,2,1,17,30,92,0,92,55.47,52.800000000000004
2023,2,1,18,30,168,3,166,51.550000000000004,51.92
2023,2,1,19,30,124,1,123,51.44,51.51
2023,2,1,20,30,36,0,36,55.15,51.85
2023,2,1,21,30,340,269,214,62,53.53
2023,2,1,22,30,140,21,133,71.06,59.65
2023,2,1,23,30,26,0,26,81.54,70.9
2023,2,2,0,30,0,0,0,93.10000000000001,74.3
2023,2,2,1,30,0,0,0,105.12,76.98
2023,2,2,2,30,0,0,0,117.46000000000001,79.65
2023,2,2,3,30,0,0,0,129.87,82.41
2023,2,2,4,30,0,0,0,142.04,85.76
2023,2,2,5,30,0,0,0,153.27,89.05
2023,2,2,6,30,0,0,0,161.46,92.31
2023,2,2,7,30,0,0,0,161.72,93.68
2023,2,2,8,30,0,0,0,153.81,92.35000000000001
2023,2,2,9,30,0,0,0,142.66,91.64
2023,2,2,10,30,0,0,0,130.51,91.16
2023,2,2,11,30,0,0,0,118.09,91.12
2023,2,2,12,30,0,0,0,105.72,89.98
2023,2,2,13,30,0,0,0,93.65,84.01
2023,2,2,14,30,113,558,36,82.03,71.55
2023,2,2,15,30,316,818,56,71.46000000000001,55.94
2023,2,2,16,30,500,935,65,62.26,42.84
2023,2,2,17,30,636,995,68,55.22,35.800000000000004
2023,2,2,18,30,712,1032,67,51.27,31.810000000000002
2023,2,2,19,30,714,1036,64,51.15,28.96
2023,2,2,20,30,647,1020,60,54.870000000000005,26.62
2023,2,2,21,30,513,971,53,61.75,25.86
2023,2,2,22,30,335,885,44,70.83,32.69
2023,2,2,23,30,132,678,30,81.34,49.800000000000004
2023,2,3,0,30,0,0,0,92.91,51.28
2023,2,3,1,30,0,0,0,104.95,51.5
2023,2,3,2,30,0,0,0,117.29,51.800000000000004
2023,2,3,3,30,0,0,0,129.7,51.92
2023,2,3,4,30,0,0,0,141.85,52.78
2023,2,3,5,30,0,0,0,153.05,55.21
2023,2,3,6,30,0,0,0,161.18,58.31
2023,2,3,7,30,0,0,0,161.45000000000002,61.870000000000005
2023,2,3,8,30,0,0,0,153.62,63.97
2023,2,3,9,30,0,0,0,142.51,63.870000000000005
2023,2,3,10,30,0,0,0,130.38,63.2
2023,2,3,11,30,0,0,0,117.96000000000001,63.76
2023,2,3,12,30,0,0,0,105.60000000000001,64.93
2023,2,3,13,30,0,0,0,93.51,61.07
2023,2,3,14,30,123,655,30,81.87,54.730000000000004
2023,2,3,15,30,326,876,45,71.27,45.47
2023,2,3,16,30,507,969,52,62.04,37.730000000000004
2023,2,3,17,30,639,1013,57,54.96,29.990000000000002
2023,2,3,18,30,707,1036,55,50.99,25.68
2023,2,3,19,30,710,1037,55,50.85,23.05
2023,2,3,20,30,645,1018,55,54.59,22.14
2023,2,3,21,30,520,964,59,61.49,22.830000000000002
2023,2,3,22,30,319,615,115,70.60000000000001,30.060000000000002
2023,2,3,23,30,48,2,48,81.13,46.08
2023,2,4,0,30,0,0,0,92.72,48.4
2023,2,4,1,30,0,0,0,104.77,49.9
2023,2,4,2,30,0,0,0,117.12,49.89
2023,2,4,3,30,0,0,0,129.53,49.35
2023,2,4,4,30,0,0,0,141.66,51.86
2023,2,4,5,30,0,0,0,152.82,56.54
2023,2,4,6,30,0,0,0,160.9,60
2023,2,4,7,30,0,0,0,161.18,62.65
2023,2,4,8,30,0,0,0,153.43,62.690000000000005
2023,2,4,9,30,0,0,0,142.36,61.6
2023,2,4,10,30,0,0,0,130.25,61.870000000000005
2023,2,4,11,30,0,0,0,117.84,62.64
2023,2,4,12,30,0,0,0,105.46000000000001,64.24
2023,2,4,13,30,0,0,0,93.36,62.28
2023,2,4,14,30,83,14,81,81.7,53.64
2023,2,4,15,30,327,842,54,71.07000000000001,42.02
2023,2,4,16,30,374,178,290,61.81,31.330000000000002
2023,2,4,17,30,639,974,77,54.7,23.78
2023,2,4,18,30,558,423,290,50.7,19.47
2023,2,4,19,30,366,68,323,50.550000000000004,17.64
2023,2,4,20,30,412,177,308,54.31,17.31
2023,2,4,21,30,389,287,251,61.230000000000004,18.82
2023,2,4,22,30,250,142,202,70.37,26.82
2023,2,4,23,30,5,0,5,80.93,39.300000000000004
2023,2,5,0,30,0,0,0,92.53,42.160000000000004
2023,2,5,1,30,0,0,0,104.59,43.18
2023,2,5,2,30,0,0,0,116.95,45.300000000000004
2023,2,5,3,30,0,0,0,129.35,48.54
2023,2,5,4,30,0,0,0,141.47,52.14
2023,2,5,5,30,0,0,0,152.6,55.39
2023,2,5,6,30,0,0,0,160.61,58.34
2023,2,5,7,30,0,0,0,160.9,59.36
2023,2,5,8,30,0,0,0,153.22,58.74
2023,2,5,9,30,0,0,0,142.21,58.31
2023,2,5,10,30,0,0,0,130.11,59
2023,2,5,11,30,0,0,0,117.7,60.050000000000004
2023,2,5,12,30,0,0,0,105.32000000000001,61.15
2023,2,5,13,30,0,0,0,93.21000000000001,54.31
2023,2,5,14,30,131,667,33,81.53,44.2
2023,2,5,15,30,339,880,50,70.87,35.01
2023,2,5,16,30,522,973,59,61.58,27.72
2023,2,5,17,30,656,1016,65,54.43,20.52
2023,2,5,18,30,727,1037,67,50.4,14.48
2023,2,5,19,30,730,1038,67,50.25,12.41
2023,2,5,20,30,664,1022,63,54.02,12.19
2023,2,5,21,30,534,970,63,60.97,12.67
2023,2,5,22,30,353,883,53,70.14,17.73
2023,2,5,23,30,145,678,36,80.72,32.03
2023,2,6,0,30,0,0,0,92.34,34.56
2023,2,6,1,30,0,0,0,104.42,35.47
2023,2,6,2,30,0,0,0,116.78,36.1
2023,2,6,3,30,0,0,0,129.18,37.43
2023,2,6,4,30,0,0,0,141.28,40.25
2023,2,6,5,30,0,0,0,152.37,42.58
2023,2,6,6,30,0,0,0,160.31,44.38
2023,2,6,7,30,0,0,0,160.62,46.14
2023,2,6,8,30,0,0,0,153.01,47.160000000000004
2023,2,6,9,30,0,0,0,142.04,47.49
2023,2,6,10,30,0,0,0,129.97,48
2023,2,6,11,30,0,0,0,117.56,48.96
2023,2,6,12,30,0,0,0,105.17,50.83
2023,2,6,13,30,0,0,0,93.05,49.050000000000004
2023,2,6,14,30,82,8,80,81.35000000000001,41.72
2023,2,6,15,30,336,860,52,70.67,32.81
2023,2,6,16,30,518,952,62,61.34,24.88
2023,2,6,17,30,651,993,69,54.160000000000004,18.1
2023,2,6,18,30,722,1016,71,50.1,14.47
2023,2,6,19,30,729,1022,72,49.95,12.81
2023,2,6,20,30,663,1002,70,53.730000000000004,12.120000000000001
2023,2,6,21,30,534,960,64,60.71,12.620000000000001
2023,2,6,22,30,354,870,55,69.91,19.06
2023,2,6,23,30,145,650,37,80.52,34.69
2023,2,7,0,30,0,0,0,92.15,32.02
2023,2,7,1,30,0,0,0,104.24000000000001,31.48
2023,2,7,2,30,0,0,0,116.61,32.44
2023,2,7,3,30,0,0,0,129.01,36.93
2023,2,7,4,30,0,0,0,141.09,41.89
2023,2,7,5,30,0,0,0,152.13,48.63
2023,2,7,6,30,0,0,0,160.02,60.77
2023,2,7,7,30,0,0,0,160.33,66.94
2023,2,7,8,30,0,0,0,152.8,61.940000000000005
2023,2,7,9,30,0,0,0,141.87,55.7
2023,2,7,10,30,0,0,0,129.82,56.14
2023,2,7,11,30,0,0,0,117.42,61.82
2023,2,7,12,30,0,0,0,105.02,67.09
2023,2,7,13,30,0,0,0,92.89,68.25
2023,2,7,14,30,117,403,55,81.17,64.24
2023,2,7,15,30,315,672,90,70.45,58.230000000000004
2023,2,7,16,30,189,1,188,61.09,53.19
2023,2,7,17,30,196,0,196,53.88,48.95
2023,2,7,18,30,307,5,303,49.79,46.95
2023,2,7,19,30,704,928,103,49.63,46.12
2023,2,7,20,30,490,211,364,53.44,46.27
2023,2,7,21,30,156,0,156,60.45,46.2
2023,2,7,22,30,88,0,88,69.68,45.97
2023,2,7,23,30,47,0,47,80.31,46.94
2023,2,8,0,30,0,0,0,91.96000000000001,49.24
2023,2,8,1,30,0,0,0,104.07000000000001,49.63
2023,2,8,2,30,0,0,0,116.44,50.47
2023,2,8,3,30,0,0,0,128.83,50.79
2023,2,8,4,30,0,0,0,140.9,50.34
2023,2,8,5,30,0,0,0,151.9,49.47
2023,2,8,6,30,0,0,0,159.72,48.63
2023,2,8,7,30,0,0,0,160.03,47.410000000000004
2023,2,8,8,30,0,0,0,152.57,46.57
2023,2,8,9,30,0,0,0,141.69,47.17
2023,2,8,10,30,0,0,0,129.66,48.800000000000004
2023,2,8,11,30,0,0,0,117.26,50.46
2023,2,8,12,30,0,0,0,104.87,52.28
2023,2,8,13,30,0,0,0,92.72,50.22
2023,2,8,14,30,97,52,89,80.98,42.31
2023,2,8,15,30,258,152,206,70.24,36.03
2023,2,8,16,30,246,13,239,60.84,33.59
2023,2,8,17,30,503,234,364,53.59,32.1
2023,2,8,18,30,716,955,96,49.480000000000004,30.28
2023,2,8,19,30,726,982,86,49.32,28.89
2023,2,8,20,30,667,985,76,53.14,27.25
2023,2,8,21,30,472,469,239,60.18,26.19
2023,2,8,22,30,363,880,54,69.44,27.55
2023,2,8,23,30,155,684,37,80.10000000000001,35.160000000000004
2023,2,9,0,30,0,0,0,91.78,43.35
2023,2,9,1,30,0,0,0,103.89,43.230000000000004
2023,2,9,2,30,0,0,0,116.27,42
2023,2,9,3,30,0,0,0,128.66,41.59
2023,2,9,4,30,0,0,0,140.71,43.47
2023,2,9,5,30,0,0,0,151.66,47.21
2023,2,9,6,30,0,0,0,159.42000000000002,52.800000000000004
2023,2,9,7,30,0,0,0,159.73,58.09
2023,2,9,8,30,0,0,0,152.34,61.620000000000005
2023,2,9,9,30,0,0,0,141.51,64.5
2023,2,9,10,30,0,0,0,129.5,65.47
2023,2,9,11,30,0,0,0,117.11,64.69
2023,2,9,12,30,0,0,0,104.7,62.32
2023,2,9,13,30,0,0,0,92.54,57.35
2023,2,9,14,30,96,27,91,80.79,53.21
2023,2,9,15,30,345,852,54,70.02,54.15
2023,2,9,16,30,524,931,67,60.59,49.43
2023,2,9,17,30,656,969,77,53.300000000000004,44.85
2023,2,9,18,30,723,982,82,49.17,44.76
2023,2,9,19,30,366,59,327,49,49.93
2023,2,9,20,30,407,141,322,52.85,57.85
2023,2,9,21,30,166,6,163,59.92,60.79
2023,2,9,22,30,92,2,92,69.21000000000001,60.17
2023,2,9,23,30,5,0,5,79.9,59.83
2023,2,10,0,30,0,0,0,91.59,62.04
2023,2,10,1,30,0,0,0,103.71000000000001,64.47
2023,2,10,2,30,0,0,0,116.10000000000001,66.44
2023,2,10,3,30,0,0,0,128.48,67.11
2023,2,10,4,30,0,0,0,140.51,67.09
2023,2,10,5,30,0,0,0,151.42000000000002,66.92
2023,2,10,6,30,0,0,0,159.11,68.23
2023,2,10,7,30,0,0,0,159.42000000000002,71.09
2023,2,10,8,30,0,0,0,152.11,73.9
2023,2,10,9,30,0,0,0,141.32,75.26
2023,2,10,10,30,0,0,0,129.33,75.02
2023,2,10,11,30,0,0,0,116.94,73.10000000000001
2023,2,10,12,30,0,0,0,104.54,70.05
2023,2,10,13,30,0,0,0,92.36,60.82
2023,2,10,14,30,150,709,34,80.59,47.910000000000004
2023,2,10,15,30,362,910,48,69.79,34.39
2023,2,10,16,30,549,994,56,60.33,25.75
2023,2,10,17,30,684,1036,61,53.01,20.400000000000002
2023,2,10,18,30,756,1056,61,48.85,17.56
2023,2,10,19,30,759,1057,61,48.68,16.26
2023,2,10,20,30,693,1040,60,52.54,16.13
2023,2,10,21,30,570,1011,60,59.65,16.72
2023,2,10,22,30,385,931,51,68.97,18.77
2023,2,10,23,30,170,747,36,79.69,28.62
2023,2,11,0,30,0,0,0,91.4,40.12
2023,2,11,1,30,0,0,0,103.54,39.64
2023,2,11,2,30,0,0,0,115.92,36.74
2023,2,11,3,30,0,0,0,128.3,34.15
2023,2,11,4,30,0,0,0,140.31,34.03
2023,2,11,5,30,0,0,0,151.18,35.29
2023,2,11,6,30,0,0,0,158.8,37.09
2023,2,11,7,30,0,0,0,159.11,39.36
2023,2,11,8,30,0,0,0,151.86,43.02
2023,2,11,9,30,0,0,0,141.13,46.92
2023,2,11,10,30,0,0,0,129.16,49.45
2023,2,11,11,30,0,0,0,116.78,49.93
2023,2,11,12,30,0,0,0,104.37,49.84
2023,2,11,13,30,0,0,0,92.18,44.52
